Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
STAT6	0.00845847291660995	1.10071419934243e-06	0.000461375265400354	-3.99297799094089e-05	0.11209557593068	-0.698221335659095	0.00528113838983291	0.00528724495314148	-0.00587402357394595	-0.00567371741313472	0.0061568615085722	0.0059751140030867	0.00845870091512879	0.00791335216819622	0.0079133526018127	0.000191376993291525	0.000191376997826453	0.000167091424479349	-0.00839099887618378	0.0128517308963312	0.00842393513070616	0	0	0	0	0	-8.07461374507934e-06	0	0	0.000895117452688221	0.000895117451239824	0	0	0.000895117451676364	0.000895117451751415	0.00191753817003948	-8.35498997782125e-05	0	0	0.0079266870313377	0.00792668708439315	-1.09017556537694e-06	0	0	0	0	0	0	4.76703676532964e-09	1.25161295216891e-06	0.00169138858678297	0.00169138855949758	1.25161284325603e-06	0.00101571556263425	-3.8370300203816e-07	0	0	0	-3.09837067669072e-07	-3.09837067669072e-07	-3.09837067669072e-07	-3.0983706900134e-07	-3.09837067669072e-07	8.88178419700125e-16	0.000377852439667037	0.000141034189656164	0.00046306554379838	0.000140953813549505	-0.00531068132113954	-0.00772719508197639	0	0	0	-0.000411814207894823	-0.000411814256734311	-1.31526448862163e-05	-0.0122931119756327	-0.0122931867111878	0	-4.11886453008936e-05	-4.13674942901787e-05	6.64175971221148e-07	6.70172069394681e-07	0	0.00615832755081847	0.00615972138246823	6.23698315216359e-09	7.25682558488927e-09	8.29006718827685e-09	1.75337522279051e-12	9.27790977378606e-09	0.112060797446052	0.0102575776491726	0.109940314270343	0.000218262932684343	0.103474911370111	0.0371537818473977	0.0371537768778285	0.265447763944615	0.265447759764506	0	0	0	0.00528772913066655	0.00528773497935309	0.00528774140564381	-0.69822133570308	-0.698221335779431	-0.698221335779432	0	0	-0.00657433042930888	-0.00657433304555022	-0.0431580966399915	0	0	0	0	0	0	-0.142196071217843	-0.14219607499344	0	0	0	0	-0.00588382735585746	-0.000739437714138758	0.00842393671881858	8.88178419700125e-16	0.000377852502269627	0.00527939682869216	0	-0.00567373026352946	0.00597511401033413	-8.07461758955963e-06	-0.0431580992840093
CCL17_mrna	0.00747417471054657	3.07610665128966e-06	0.000454747949975354	-3.18701862109805e-05	0.106577511197804	-0.723097205364473	0.00477082265979301	0.00475846264819746	-0.00454389874065309	-0.00437410501050939	0.00505250492135434	0.00487287203738584	0.0074735741995865	0.00707885351175919	0.00707885391466212	0.000117150393759591	0.00011715039801008	0.000102844463947926	-0.00709068731548734	0.0117161822619283	0.00744457107891205	0	0	0	0	0	-4.866317285801e-06	0	0	0.000816436445992941	0.000816436445153612	0	0	0.000816436444975199	0.000816436444922686	0.00183626644019785	-5.99323754598702e-05	0	0	0.00714926475078381	0.00714926481862643	-6.4372873598284e-07	0	0	0	0	0	0	5.07407793559622e-09	1.43337420399625e-06	0.00154922032757243	0.00154922031449589	1.4333745128603e-06	0.00107826546503742	-2.73335733047553e-06	0	0	0	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101695385e-06	-2.68753101329011e-06	3.33066907387547e-16	0.000382622534987775	0.000201316188299216	0.000456577553690996	0.000201365931313813	-0.0041661684168065	-0.00676535531634626	0	0	0	-0.000335564898304552	-0.00033556495271736	-5.25524657246645e-06	-0.0101041667479266	-0.0101042442980409	0	-3.50452639963361e-05	-3.52132731279431e-05	5.70015312395533e-07	5.76273542440831e-07	0	0.00505416187629704	0.0050557353484173	6.64483401635607e-09	7.74130803904427e-09	8.84539963497133e-09	5.55910872890308e-12	9.90035786685439e-09	0.10652067116881	0.00894815568576413	0.104899706940816	0.000268841047393331	0.099820654014187	0.0325849362305864	0.0325849284097985	0.242087548974954	0.242087539864031	0	0	0	0.00475891859729172	0.00475892471831885	0.00475893146933593	-0.723097212180562	-0.723097217844493	-0.723097224474148	-0.7230972319291	0	-0.00523860365870477	-0.00523860649301633	-0.0436753869331161	0	0	0	0	0	0	-0.150788218119008	-0.150788222162275	0	0	0	0	-0.00454149828191863	-0.000645234515831095	0.0074445725056792	3.33066907387547e-16	0.000382622596002524	0.00476716244091802	0	-0.00437411694173784	0.00487287203978481	-4.86632203755555e-06	-0.0436753902471074
CCL17	0.00239407924943286	1.13482566138634e-06	0.000181705935793197	-9.46665183132467e-06	0.0474839127411364	-0.374509285515875	0.00165063576611318	0.00163184345763867	-0.00122854873566919	-0.0011771705748852	0.00142880125472855	0.00134767691875914	0.00239389293714887	0.00230033238880994	0.00230033270401148	2.1140966625921e-05	2.1140968621769e-05	1.86497144568643e-05	-0.00225210204982956	0.0039619913378719	0.00238631844609627	0	0	0	0	0	-8.6107238955746e-07	0	0	0.000251615808230521	0.000251615808427585	0	0	0.000251615808507022	0.000251615808469774	0.000690872579977353	-1.86825723096917e-05	0	0	0.00235993633590342	0.00235993637737558	-1.17263676657764e-07	0	0	0	0	0	0	2.70844063843256e-09	6.53726571486768e-07	0.000568788986988367	0.000568788987836688	6.53726741406402e-07	0.000483889973601714	-8.08147609498988e-07	0	0	0	-1.05036065556341e-06	-1.05036065556341e-06	-1.05036065556341e-06	-1.05036065661812e-06	-1.05036065556341e-06	5.55111512312578e-17	0.000159089761881059	0.000114518007028885	0.000182580631113372	0.000114679058920153	-0.001031645770389	-0.00184398973882904	0	0	0	-9.45608155451527e-05	-9.45608421756838e-05	-3.19804193238404e-07	-0.00297132262488048	-0.00297135188340164	0	-1.0636077346915e-05	-1.06907141551593e-05	1.78291001851072e-07	1.81012748401432e-07	0	0.00142982498850242	0.00143078792561041	3.56059726147606e-09	4.16095613520184e-09	4.7630449584446e-09	3.75671715957537e-12	5.33533134339237e-09	0.047465222816309	0.00270801665447012	0.0471310582427457	0.00013385618405154	0.0457886882676764	0.0104849632479154	0.0104849566225313	0.094147265217949	0.094147245306376	0	0	0	0.00163203421339592	0.00163203754417246	0.00163204122544919	-0.374509315629769	-0.374509345673413	-0.374509376776729	-0.374509409694342	-0.374509564943777	-0.00146786744105298	-0.00146786869181398	-0.0187233500431683	0	0	0	0	0	0	-0.070150307392006	-0.0701503125824066	0	0	0	0	-0.00121479426038301	-0.000190219728128438	0.00238631882956453	5.55111512312578e-17	0.000159089785058797	0.00164945053653687	0	-0.00117717451119753	0.00134767691339366	-8.61074683999874e-07	-0.0187233547083266
PPARg_mrna	0.00219368470856629	1.44249025935128e-06	0.000216122088863568	-1.13558278976855e-05	0.0355825428858276	-0.939526166967446	0.00160880468214364	0.00159615668306901	-0.00290152659934884	-0.00279949494126075	0.00149349990158321	0.0014231707032889	0.00219276475069785	0.00180344203977212	0.0018034422500931	2.60651390077138e-05	2.60651382244514e-05	2.60340717802565e-05	-5.03465354753097e-05	0.00134378018143055	0.00218368806728719	0	0	0	0	0	-6.6655068131638e-09	0	0	-0.00173361122347537	-0.00173361122344418	0	0	-0.00173361122363669	-0.00173361122372373	-0.00390433257602929	-4.7221091325933e-05	0	0	0.00183252906045883	0.00183252909439202	-6.292871479463e-07	0	0	0	0	0	0	2.25962926148071e-09	-3.04846017185056e-06	0.00041711438689751	0.000417114389563267	-3.04846001963899e-06	-0.00228752854372272	-7.21393164315742e-07	0	0	0	-1.77429677394869e-07	-1.77429677394869e-07	-1.77429677394869e-07	-1.77429678616114e-07	-1.77429677394869e-07	2.22044604925031e-16	0.000190768946162101	0.000101688134636402	0.000216231236025211	0.000101830768382771	-0.00277460239710492	-0.0021296656826052	0	0	0	-8.74492876570265e-05	-8.7449309955856e-05	1.4564784832638e-06	-0.00706342411136396	-0.00706345454513002	0	-1.27831975164083e-05	-1.27930336708548e-05	1.69418414075473e-07	1.7134845897715e-07	0	0.00149427869182484	0.00149500210267162	2.95710367304025e-09	3.441096740886e-09	3.91979682046184e-09	4.19164702947228e-12	4.37012692700023e-09	0.0355765966513547	0.00286524322389492	0.0355251885469127	0.000124923837494517	0.0344606497063238	0.0103978987895286	0.010397893634274	0.0575162027515299	0.0575161994045418	0	0	0	0.00159632670490117	0.00159632937238063	0.00159633231660228	-0.939526175512938	-0.939526182849208	-0.939526191192854	0	0	-0.939526216151677	6.60020539832162e-05	-0.0196092212015962	0	0	0	0	0	0	-0.367217196777285	-0.367217203820257	0	0	0	0	-0.00289138352201235	-0.000227421105612358	0.00218368807505198	2.22044604925031e-16	0.000190768957726517	0.00160731703506578	0	-0.00279949944873181	0.00142317070070586	-6.66729815801403e-09	-0.0196092259507118
PPARg	0.00131642676905674	1.97202129947893e-06	0.000155548027012897	-7.1592801255127e-06	0.0340196431893068	-0.922628424563119	0.000940867216851493	0.000913733459575572	-0.00153607955890034	-0.00147616186856858	0.000726612592904852	0.000662752417564416	0.00131512142333567	0.00102551877732893	0.00102551907815707	8.04648162167076e-06	8.04648178509559e-06	8.03350435663042e-06	-0.000164249952397277	0.000734036658207371	0.00130648706658354	0	0	0	0	0	-2.97156677042665e-09	0	0	-0.00106672062341484	-0.00106672062350655	0	0	-0.00106672062382185	-0.00106672062391355	-0.00255043589138271	-2.81878143960634e-05	0	0	0.0010610295631025	0.00106102961698251	-1.88322528460461e-07	0	0	0	0	0	0	3.17371029456837e-09	-2.26124608160294e-06	0.000275505826859757	0.000275505819862021	-2.26124596269806e-06	-0.00161193756551348	-8.16325728791867e-07	0	0	0	1.03214881086444e-07	1.03214881086444e-07	1.03214881086444e-07	1.03214879865199e-07	1.03214881086444e-07	0	0.000136557083157074	8.29053422735093e-05	0.000155540492203454	8.315388485991e-05	-0.00174665133170204	-0.000706346475247588	0	0	0	-4.26176742471807e-05	-4.26176908090437e-05	2.03331286297015e-06	-0.00392580446834601	-0.00392582182101942	0	-9.0757445208034e-06	-9.0728224890757e-06	9.12859577928415e-08	9.28123107257761e-08	0	0.000727967009327313	0.000729181990426819	4.20423929003988e-09	4.9301795979062e-09	5.63689162014214e-09	1.81776815821877e-12	6.27470553293819e-09	0.0340179418042851	0.00208552335998968	0.0341180427785295	9.31234911939471e-05	0.0335854966129213	0.00576055816486143	0.00576055137221065	0.0461857179548693	0.0461856932580792	0	0	0	0.000913867416742598	0.000913870759656543	0.000913874493854383	-0.922628485381493	-0.922628546060979	-0.922628608878677	0	0	-0.922628678411457	-0.922628990867644	-0.0139465903499025	0	0	0	0	0	0	-0.313910406458939	-0.313910435432681	0	0	0	0	-0.00151525628674976	-0.000105878268145232	0.00130648729522997	0	0.000136557099845502	0.000939037740927962	0	-0.00147616526866667	0.000662752415766632	-2.97228397450056e-09	-0.0139466004922509
IL4Ra_mrna	0.0145437432826546	6.14496381556862e-08	-0.00283975809286108	-0.00015138346216137	-0.187407327082136	-0.216104489539585	-0.0074404565526639	-0.00745201842507859	-0.0863219863599186	-0.0853709671503493	0.00124765910523128	0.0012332355545196	0.0145385815157136	0.000354494085982759	0.000354494270565109	-5.31945729242977e-05	-5.31945924582278e-05	3.02605657320765e-05	0.0231450806440724	-0.0590450005070041	0.0142654368488822	0	0	0	0	0	2.74632091561422e-05	0	0	-0.00566091081644549	-0.00566091081697095	0	0	-0.00566091081692732	-0.00566091081481257	-0.0114712436721833	-0.0037741687991496	0	0	0.0004038352842618	0.000403835263169894	-0.000119500598356193	0	0	0	0	0	0	-7.46495310011142e-10	-1.0154498843673e-05	-4.53735659864396e-05	-4.53735541576794e-05	-1.01544976719437e-05	-0.00703801119021119	-3.85644401246221e-06	0	0	0	-1.19995014280505e-05	-1.19995014280505e-05	-1.19995014280505e-05	-1.19995014290497e-05	-1.19995014280505e-05	0	-0.00294661682922559	-0.00467309036358987	-0.00284564912505747	-0.00467304996578366	-0.0433128844016599	-0.244197040183142	0	0	0	0.000209049176865261	0.000209049237408721	4.96964109296671e-05	-0.101100904361619	-0.101100922103314	0	-0.000150950343859146	-0.000150537751859692	2.7372071487175e-07	2.72533439926725e-07	0	0.0012466650741273	0.00124567197293823	-1.15921072740832e-09	-1.54786616857194e-09	-1.99017025082071e-09	-1.4290790772975e-12	-2.44482578626304e-09	-0.187435753736066	0.0422482614428471	-0.179832532304469	0.000240994285081508	0.00927725723559258	0.0233148638781168	0.0233148598227921	0.211786420368657	0.211786406239992	0	0	0	-0.00745259266827702	-0.00745259453795999	-0.00745259649837227	-0.216104531584	-0.147098980948085	-0.147098721897771	0	0	0.0191506611591387	0.0191506663866445	-0.602362984751414	0	0	0	0	0	0	-0.0364938121534942	-0.0364938053829291	0	0	0	0	-0.0863244501244403	-0.0542499892337309	0.0142654292400322	0	-0.00294661698964138	-0.007440851129767	0	-0.0853709732588811	0.00123323555356536	2.7463225443336e-05	-0.0160828099218565
Arg1_mrna	0.00747417471054657	3.07610665128966e-06	0.000454747949975354	-3.18701862109805e-05	0.106577511197804	-0.723097205364473	0.00477082265979301	0.00475846264819746	-0.00454389874065297	-0.00437410501050939	0.00505250492135434	0.00487287203738584	0.0074735741995865	0.00707885351175919	0.00707885391466212	0.000117150393759591	0.00011715039801008	0.000102844463947926	-0.00709068731548745	0.0117161822619283	0.00744457107891205	0	0	0	0	0	-4.866317285801e-06	0	0	0.000816436445992941	0.000816436445153612	0	0	0.000816436444975199	0.000816436444922686	0.00183626644019785	-5.99323754598702e-05	0	0	0.00714926475078381	0.00714926481862643	-6.4372873598284e-07	0	0	0	0	0	0	5.07407793559622e-09	1.43337420399625e-06	0.00154922032757243	0.00154922031449589	1.4333745128603e-06	0.00107826546503742	-2.73335733047553e-06	0	0	0	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101695385e-06	-2.68753101329011e-06	3.33066907387547e-16	0.000382622534987775	0.000201316188299216	0.000456577553690996	0.000201365931313813	-0.0041661684168065	-0.00676535531634626	0	0	0	-0.000335564898304552	-0.00033556495271736	-5.25524657246645e-06	-0.0101041667479266	-0.0101042442980409	0	-3.50452639963361e-05	-3.52132731279431e-05	5.70015312395533e-07	5.76273542440831e-07	0	0.00505416187629704	0.0050557353484173	6.64483401635607e-09	7.74130803904427e-09	8.84539963497133e-09	5.55910872890308e-12	9.90035786685439e-09	0.10652067116881	0.00894815568576413	0.104899706940816	0.000268841047393331	0.099820654014187	0.0325849362305864	0.0325849284097985	0.242087548974954	0.242087539864031	0	0	0	0.00475891859729183	0.00475892471831885	0.00475893146933593	-0.723097212180562	-0.723097217844493	-0.723097224474148	0	0	-0.00523860365870477	-0.00523860649301633	-0.0436753869331161	-0.7230972319291	0	0	0	0	0	-0.150788218119008	-0.150788222162275	0	0	0	0	-0.00454149828191863	-0.000645234515831095	0.0074445725056792	3.33066907387547e-16	0.000382622596002524	0.00476716244091802	0	-0.00437411694173784	0.00487287203978481	-4.86632203755555e-06	-0.0436753902471074
Arg1	0.00876883691751851	2.14924001729067e-06	0.00100363522030567	-0.000109557331781029	0.138639770727707	-0.283352997419798	0.00247619157898743	0.00246338750724379	-0.0149334076939026	-0.0144210921760489	0.00150584964811484	0.00135387898140532	0.00877392782328895	0.00256909778034381	0.00256909875517702	0.000103089697444714	0.000103089720509097	1.59655611083886e-05	-0.024633123657931	0.0589077200036458	0.00850552622842604	0	0	0	0	0	-2.73755406283716e-05	0.0911561965304458	0.0911562412439626	-0.000226514934993649	-0.000226514935021127	0	0	-0.00022651493562742	-0.00022651493566167	-0.00068454430362852	-0.000245144413728082	0	0	0.00259124968999458	0.00259124981840864	-3.16112425569059e-06	0	0	0	0	0	0	8.01525790183888e-09	-8.21476400403309e-07	0.000701959445257361	0.000701959433121957	-8.21476300427726e-07	-0.000543063867508409	-3.10627253363727e-07	0	0	0	-3.39584522779379e-07	-3.39584522779379e-07	-3.39584522779379e-07	-3.39584524111647e-07	-3.39584522779379e-07	5.55111512312578e-17	0.000741139850916062	4.26031883715705e-06	0.00101111685176258	4.15982139034821e-06	-0.0205890382653034	-0.00617230205193325	0	0	0	-0.000101368442566585	-0.000101368485686038	-4.94182490399231e-05	-0.0312543685700396	-0.0312545884597422	0	-0.000112373744789063	-0.000112982214060975	2.5811757931038e-07	2.64857796528073e-07	0	0.00150986276062359	0.00151370986884375	1.0708909481405e-08	1.27116504544666e-08	1.47698662189555e-08	3.5232372574967e-12	1.67566135966801e-08	0.138621092308448	0.0387624636626642	0.0915746857648542	5.0345149929909e-05	0.100825016590766	0.0484831276620342	0.0484831092091478	0.0620690185971891	0.0620690114024592	0	0	0	0.0024637650061613	0.00246377484619598	0.00246378580867196	-0.283353025954499	-0.283353054237734	-0.28335308407095	0	0	-0.018727672905421	-0.0187276808217191	-0.0167926918098695	-0.28335311554537	-0.283353266168727	0	0	0	0	-0.06015800124276	-0.0601580117044728	0	0	0	0	-0.0149272269590895	-0.000430823421422977	0.00850553495898626	5.55111512312578e-17	0.000741140048842792	0.00247401464331015	0	-0.0144211225175483	0.00135387897771727	-2.73755551835064e-05	-0.016792700167252
CD23_mrna	0.00747417471054657	3.07610665128966e-06	0.000454747949975354	-3.18701862109805e-05	0.106577511197804	-0.723097205364473	0.00477082265979301	0.00475846264819746	-0.00454389874065297	-0.00437410501050939	0.00505250492135434	0.00487287203738584	0.0074735741995865	0.00707885351175919	0.00707885391466212	0.000117150393759591	0.00011715039801008	0.000102844463947926	-0.00709068731548745	0.0117161822619283	0.00744457107891205	0	0	0	0	0	-4.866317285801e-06	0	0	0.000816436445992941	0.000816436445153612	0	0	0.000816436444975199	0.000816436444922686	0.00183626644019785	-5.99323754598702e-05	0	0	0.00714926475078381	0.00714926481862643	-6.4372873598284e-07	0	0	0	0	0	0	5.07407793559622e-09	1.43337420399625e-06	0.00154922032757243	0.00154922031449589	1.4333745128603e-06	0.00107826546503742	-2.73335733047553e-06	0	0	0	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101695385e-06	-2.68753101329011e-06	3.33066907387547e-16	0.000382622534987775	0.000201316188299216	0.000456577553690996	0.000201365931313813	-0.0041661684168065	-0.00676535531634626	0	0	0	-0.000335564898304552	-0.00033556495271736	-5.25524657246645e-06	-0.0101041667479266	-0.0101042442980409	0	-3.50452639963361e-05	-3.52132731279431e-05	5.70015312395533e-07	5.76273542440831e-07	0	0.00505416187629704	0.0050557353484173	6.64483401635607e-09	7.74130803904427e-09	8.84539963497133e-09	5.55910872890308e-12	9.90035786685439e-09	0.10652067116881	0.00894815568576413	0.104899706940816	0.000268841047393331	0.099820654014187	0.0325849362305864	0.0325849284097985	0.242087548974954	0.242087539864031	0	0	0	0.00475891859729183	0.00475892471831885	0.00475893146933593	-0.723097212180562	-0.723097217844493	-0.723097224474148	0	0	-0.00523860365870477	-0.00523860649301633	-0.0436753869331161	0	0	-0.7230972319291	0	0	0	-0.150788218119008	-0.150788222162275	0	0	0	0	-0.00454149828191863	-0.000645234515831095	0.0074445725056792	3.33066907387547e-16	0.000382622596002524	0.00476716244091802	0	-0.00437411694173784	0.00487287203978481	-4.86632203755555e-06	-0.0436753902471074
CD23	0.00239407924943286	1.13482566138634e-06	0.000181705935793197	-9.46665183132467e-06	0.0474839127411364	-0.374509285515875	0.00165063576611318	0.00163184345763867	-0.00122854873566919	-0.0011771705748852	0.00142880125472855	0.0013476769187592	0.00239389293714887	0.00230033238880994	0.00230033270401148	2.1140966625921e-05	2.1140968621769e-05	1.86497144568643e-05	-0.00225210204982956	0.0039619913378719	0.00238631844609627	0	0	0	0	0	-8.6107238955746e-07	0	0	0.000251615808230521	0.000251615808427585	0	0	0.000251615808507022	0.000251615808469774	0.000690872579977353	-1.86825723096917e-05	0	0	0.00235993633590342	0.00235993637737558	-1.17263676657764e-07	0	0	0	0	0	0	2.70844063843256e-09	6.53726571486768e-07	0.000568788986988367	0.000568788987836688	6.53726741406402e-07	0.000483889973601714	-8.08147609498988e-07	0	0	0	-1.05036065556341e-06	-1.05036065556341e-06	-1.05036065556341e-06	-1.05036065661812e-06	-1.05036065556341e-06	5.55111512312578e-17	0.000159089761881059	0.000114518007028885	0.000182580631113372	0.000114679058920153	-0.001031645770389	-0.00184398973882904	0	0	0	-9.45608155451527e-05	-9.45608421756838e-05	-3.19804193238404e-07	-0.00297132262488048	-0.0029713518834017	0	-1.0636077346915e-05	-1.06907141551593e-05	1.78291001851072e-07	1.81012748401432e-07	0	0.00142982498850242	0.00143078792561041	3.56059726147606e-09	4.16095613520184e-09	4.7630449584446e-09	3.75671715957537e-12	5.33533134339237e-09	0.047465222816309	0.00270801665447012	0.0471310582427457	0.00013385618405154	0.0457886882676764	0.0104849632479154	0.0104849566225313	0.094147265217949	0.094147245306376	0	0	0	0.00163203421339592	0.00163203754417246	0.00163204122544919	-0.374509315629769	-0.374509345673413	-0.374509376776729	0	0	-0.00146786744105298	-0.00146786869181398	-0.0187233500431683	0	0	-0.374509409694342	-0.374509564943777	0	0	-0.070150307392006	-0.0701503125824066	0	0	0	0	-0.00121479426038301	-0.000190219728128438	0.00238631882956453	5.55111512312578e-17	0.000159089785058797	0.00164945053653687	0	-0.00117717451119753	0.00134767691339366	-8.61074683999874e-07	-0.0187233547083266
AMAC1_mrna	0.00747417471054657	3.07610665128966e-06	0.000454747949975354	-3.18701862109805e-05	0.106577511197804	-0.723097205364473	0.00477082265979301	0.00475846264819746	-0.00454389874065297	-0.00437410501050939	0.00505250492135434	0.00487287203738584	0.0074735741995865	0.00707885351175919	0.00707885391466212	0.000117150393759591	0.00011715039801008	0.000102844463947926	-0.00709068731548745	0.0117161822619283	0.00744457107891205	0	0	0	0	0	-4.866317285801e-06	0	0	0.000816436445992941	0.000816436445153612	0	0	0.000816436444975199	0.000816436444922686	0.00183626644019785	-5.99323754598702e-05	0	0	0.00714926475078381	0.00714926481862643	-6.4372873598284e-07	0	0	0	0	0	0	5.07407793559622e-09	1.43337420399625e-06	0.00154922032757243	0.00154922031449589	1.4333745128603e-06	0.00107826546503742	-2.73335733047553e-06	0	0	0	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101329011e-06	-2.68753101695385e-06	-2.68753101329011e-06	3.33066907387547e-16	0.000382622534987775	0.000201316188299216	0.000456577553690996	0.000201365931313813	-0.0041661684168065	-0.00676535531634626	0	0	0	-0.000335564898304552	-0.00033556495271736	-5.25524657246645e-06	-0.0101041667479266	-0.0101042442980409	0	-3.50452639963361e-05	-3.52132731279431e-05	5.70015312395533e-07	5.76273542440831e-07	0	0.00505416187629704	0.0050557353484173	6.64483401635607e-09	7.74130803904427e-09	8.84539963497133e-09	5.55910872890308e-12	9.90035786685439e-09	0.10652067116881	0.00894815568576413	0.104899706940816	0.000268841047393331	0.099820654014187	0.0325849362305864	0.0325849284097985	0.242087548974954	0.242087539864031	0	0	0	0.00475891859729183	0.00475892471831885	0.00475893146933593	-0.723097212180562	-0.723097217844493	-0.723097224474148	0	0	-0.00523860365870477	-0.00523860649301633	-0.0436753869331161	0	0	0	0	-0.7230972319291	0	-0.150788218119008	-0.150788222162275	0	0	0	0	-0.00454149828191863	-0.000645234515831095	0.0074445725056792	3.33066907387547e-16	0.000382622596002524	0.00476716244091802	0	-0.00437411694173784	0.00487287203978481	-4.86632203755555e-06	-0.0436753902471074
AMAC1	0.00239407924943286	1.13482566138634e-06	0.000181705935793197	-9.46665183132467e-06	0.0474839127411364	-0.374509285515875	0.00165063576611318	0.00163184345763867	-0.00122854873566919	-0.0011771705748852	0.00142880125472855	0.0013476769187592	0.00239389293714887	0.00230033238880994	0.00230033270401148	2.1140966625921e-05	2.1140968621769e-05	1.86497144568643e-05	-0.00225210204982956	0.0039619913378719	0.00238631844609627	0	0	0	0	0	-8.6107238955746e-07	0	0	0.000251615808230521	0.000251615808427585	0	0	0.000251615808507022	0.000251615808469774	0.000690872579977353	-1.86825723096917e-05	0	0	0.00235993633590342	0.00235993637737558	-1.17263676657764e-07	0	0	0	0	0	0	2.70844063843256e-09	6.53726571486768e-07	0.000568788986988367	0.000568788987836688	6.53726741406402e-07	0.000483889973601714	-8.08147609498988e-07	0	0	0	-1.05036065556341e-06	-1.05036065556341e-06	-1.05036065556341e-06	-1.05036065661812e-06	-1.05036065556341e-06	5.55111512312578e-17	0.000159089761881059	0.000114518007028885	0.000182580631113372	0.000114679058920153	-0.001031645770389	-0.00184398973882904	0	0	0	-9.45608155451527e-05	-9.45608421756838e-05	-3.19804193238404e-07	-0.00297132262488048	-0.0029713518834017	0	-1.0636077346915e-05	-1.06907141551593e-05	1.78291001851072e-07	1.81012748401432e-07	0	0.00142982498850242	0.00143078792561041	3.56059726147606e-09	4.16095613520184e-09	4.7630449584446e-09	3.75671715957537e-12	5.33533134339237e-09	0.047465222816309	0.00270801665447012	0.0471310582427457	0.00013385618405154	0.0457886882676764	0.0104849632479154	0.0104849566225313	0.094147265217949	0.094147245306376	0	0	0	0.00163203421339592	0.00163203754417246	0.00163204122544919	-0.374509315629769	-0.374509345673413	-0.374509376776729	0	0	-0.00146786744105298	-0.00146786869181398	-0.0187233500431683	0	0	0	0	-0.374509409694342	-0.374509564943777	-0.070150307392006	-0.0701503125824066	0	0	0	0	-0.00121479426038301	-0.000190219728128438	0.00238631882956453	5.55111512312578e-17	0.000159089785058797	0.00164945053653687	0	-0.00117717451119753	0.00134767691339366	-8.61074683999874e-07	-0.0187233547083266
