Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
PPARg_mrna	2.22629556892274e-05	2.10839589038538e-09	-6.22857769111472e-07	-7.92188890153087e-08	0.00054471546853196	-0.000313197321800017	9.51010898820513e-06	9.53946999371856e-06	-1.34957514153418e-05	-1.34531746797593e-05	1.3614642150178e-05	1.32672148930735e-05	2.22724229050486e-05	1.61997198134354e-05	1.61997199212469e-05	3.50860231682038e-07	3.50860237484255e-07	3.43201026384971e-07	-1.99300335279124e-06	1.9926406468378e-05	2.21042641624727e-05	0	0	0	0	0	-5.10451623342029e-09	0	0	6.00961330362535e-06	6.00961330436076e-06	0	0	6.00961330645176e-06	6.00961330712396e-06	1.11344589243883e-05	-5.7369844991685e-08	0	0	1.57470200153763e-05	1.57470201381257e-05	-9.15570198649351e-10	0	-2.5809496878831e-08	0	0	0	0	1.23218377829585e-10	8.71156445592103e-17	9.81833938153501e-11	9.81843263376386e-11	9.08561420542853e-17	5.65900229678904e-06	0	0	0	0	1.81196965246769e-08	1.81196965246769e-08	1.11186061716069e-08	1.11186060708303e-08	1.11186061716069e-08	1.17876953913457e-08	-7.19410556606877e-07	-1.49175387750285e-06	-6.21117563898252e-07	-1.49232922085426e-06	-4.79075168310331e-08	-6.78211993780355e-05	0	0	0	-4.71884677577723e-06	-4.71884693282906e-06	-2.77862548161284e-09	-9.9031271526722e-06	-9.90326093561981e-06	0	-8.11417973760071e-08	-8.11949216299179e-08	7.56923783146093e-10	7.68456442088502e-10	0	1.3616057037283e-05	1.36201923544952e-05	1.26541463885046e-10	1.288901404768e-10	1.31333564357995e-10	3.39503761475485e-13	1.33736587830478e-10	0.000544715493862078	5.36004054860958e-05	0.000526767995109418	7.46473227731831e-07	0.000559014912085445	0.000133492467523195	0.000133492435106472	0.000309710073737765	0.000309710024253211	0	0	0	9.5401195586162e-06	9.54013088913741e-06	9.54014286788608e-06	-0.000313205867292145	-0.000313214121440852	-0.000313222364740573	0	0	-0.000313247288176132	-8.65494476217851e-12	-9.15027822642139e-05	0	0	0	0	0	0	-8.21503498345418e-07	-8.29127655909323e-07	0	0	0	0	-1.34996901095065e-05	-1.06230687518457e-05	2.21042674254425e-05	1.11628913578021e-14	-7.19410540149013e-07	9.5100929206175e-06	0	-1.34531788178465e-05	1.32672148939554e-05	-5.10451826944355e-09	-9.15027877827745e-05
PPARg	1.29157146230917e-06	-1.64258852718401e-10	-1.31808156018556e-08	-4.92178868052024e-09	5.74584239747665e-05	-2.48668742950807e-05	7.38262601286303e-07	7.39569710998383e-07	-7.07759459066777e-07	-7.03286664687847e-07	7.24349297339901e-07	6.89765917634149e-07	1.29118696488806e-06	9.64357228150235e-07	9.64357252417146e-07	1.20610916702824e-08	1.20610925651626e-08	1.18052907689712e-08	-2.04247581947684e-07	1.49352627694257e-06	1.27994484488863e-06	0	0	0	0	0	-1.619696007971e-10	0	0	3.64752985351014e-07	3.6475298548079e-07	0	0	3.64752985553001e-07	3.64752985522911e-07	8.48460510762268e-07	-2.02978326889684e-09	0	0	9.50155483964956e-07	9.50155505791301e-07	-2.15915938015128e-11	0	-6.21665218543573e-10	0	0	0	0	1.31424014669624e-11	9.9475549325545e-18	6.2925703229078e-12	6.29268235826166e-12	9.86962790140711e-18	5.48650862859992e-07	0	0	0	0	-5.55124071093904e-10	-5.55124071093904e-10	2.92051603160862e-09	2.92051602236241e-09	2.92051603160862e-09	-7.7756491480616e-10	-1.90459200884623e-08	-6.14391018636698e-08	-1.27160551504282e-08	-6.14826817440426e-08	-2.54154269155719e-09	-4.8306643762563e-06	0	0	0	-2.51818707246625e-07	-2.51818725106833e-07	-3.36833866066533e-10	-4.73221988170295e-07	-4.73235805732722e-07	0	-4.7564871129338e-09	-4.76309316266611e-09	5.10682211206641e-11	5.208444328161e-11	0	7.25121853886706e-07	7.25730038316854e-07	1.36096426927342e-11	1.39434471083208e-11	1.42844054557597e-11	2.53677863491873e-14	1.46140550493792e-11	5.74584885640399e-05	3.65484084635626e-06	5.61672416179491e-05	5.86344527490539e-08	6.04390758983123e-05	9.6103499956603e-06	9.61034487867522e-06	2.42518215677858e-05	2.42518080281072e-05	0	0	0	7.39636347042704e-07	7.39637727013217e-07	7.39638137852894e-07	-2.49276926692118e-05	-2.49892750742301e-05	-2.50520344446187e-05	0	0	-2.51216281840846e-05	-2.54337504705605e-05	-7.92823783630593e-06	0	0	0	0	0	0	-9.53293833037656e-08	-1.01032589444375e-07	0	0	0	0	-7.07564418397557e-07	-5.5864983445056e-07	1.27994518205109e-06	2.36589854695282e-16	-1.90459206535078e-08	7.38269481803563e-07	0	-7.03287138638035e-07	6.8976591776161e-07	-1.61969687719621e-10	-7.92824233761513e-06
IL4Ra_mrna	0.0469513966314885	1.85225953963641e-07	-0.00538654710499942	-0.000416389784274385	-0.385980320127111	-0.000350697609831252	-0.0144752947945115	-0.014494135232273	-0.120536004532019	-0.120425201267237	-8.90263777493794e-05	-0.000133064873673427	0.0469419419254639	0.000199566287121811	0.000199566332345025	-6.29874795080587e-05	-6.29874920692886e-05	-1.89877513773196e-06	0.0075074342112148	-0.11205771550642	0.0461448664819153	0	0	0	0	0	4.15572307613798e-05	0	0	0.00420943224171855	0.00420943224217718	0	0	0.00420943224277415	0.00420943224288461	0.0081366776478401	-0.000898614333053438	0	0	0.000335165140166627	0.000335165144069505	-5.56030884101832e-05	0	-1.36077161140835e-05	0	0	0	0	1.87300090992437e-08	6.08402217494586e-14	2.61702159942701e-09	2.61725729977513e-09	6.06181771445335e-14	0.00421615334954867	0	0	0	0	-9.02816561487163e-05	-9.02816561487163e-05	-9.66571314974796e-05	-9.66571314656162e-05	-9.66571314974796e-05	-8.49992420726142e-07	-0.00580967667454402	-0.0106664225447498	-0.00539055858269794	-0.0106666087183053	-0.000342521033873389	-0.38648681230264	0	0	0	0.00318666567638232	0.00318666583027322	3.71172979821144e-05	-0.104658093239871	-0.104658096456773	0	-0.000416541348670862	-0.000416485655969467	4.78945336168657e-08	4.83710513865532e-08	0	-8.73811923753909e-05	-8.61259101065937e-05	1.97614916652711e-08	2.04498629696737e-08	2.11124797644402e-08	6.24750251532191e-12	2.17167062666057e-08	-0.385980345448111	0.147968012940995	-0.359091301566403	0.000865869739123837	0.0624237601471754	0.0762964876465927	0.0762964761432571	0.178478534610065	0.178478517176309	0	0	0	-0.014494749200759	-0.0144947456990495	-0.0144947448752165	-0.000350739654246202	-7.27747982097182e-05	-7.26820030426678e-05	0	0	2.75568646790347e-08	3.08745820576384e-08	-0.386609192373564	0	0	0	0	0	0	4.93513008237301e-11	8.21228640646154e-11	0	0	0	0	-0.120536430289295	-0.0668113090802782	0.0461448603968241	-8.71525074330748e-15	-0.00580967676858357	-0.0144753395116948	0	-0.120425200113405	-0.000133064873311328	4.15572448476675e-05	-7.83899130254451e-05
Arg1_mrna	2.21950826623367e-05	2.1170615866384e-09	-6.28104408912744e-07	-7.86066116704358e-08	0.000542383460478294	-0.000312382990940364	9.48135795865061e-06	9.5107823161008e-06	-1.34071173968258e-05	-1.33647936375169e-05	1.35955819352983e-05	1.32495002498848e-05	2.22045833109552e-05	1.61817060557451e-05	1.61817061624661e-05	3.50654336588583e-07	3.50654342403701e-07	3.42972282635064e-07	-1.99719626064294e-06	1.99614409881245e-05	2.20376600008017e-05	0	0	0	0	0	-5.11932933316885e-09	0	0	6.0562307448888e-06	6.05623074562145e-06	0	0	6.05623074771396e-06	6.05623074838828e-06	1.12108224141124e-05	-5.71884505519058e-08	0	0	1.57291444613806e-05	1.57291445831515e-05	-9.08476696756706e-10	0	-2.58842769643294e-08	0	0	0	0	1.22691206532518e-10	8.74409052109559e-17	9.80564675138497e-11	9.80573953198588e-11	9.11814027060309e-17	5.69033819626953e-06	0	0	0	0	1.81733196062922e-08	1.81733196062922e-08	1.10825333935957e-08	1.10825332927107e-08	1.10825333935957e-08	1.18507192148646e-08	-7.23766185282699e-07	-1.49048654456293e-06	-6.26368276898225e-07	-1.49105970416745e-06	-4.75357017103487e-08	-6.76593759302246e-05	0	0	0	-4.7134537412613e-06	-4.71345389758368e-06	-2.78218111011497e-09	-9.82100802066305e-06	-9.82114128474711e-06	0	-8.05380628951958e-08	-8.05910518326524e-08	7.55347570027733e-10	7.66841140662899e-10	0	1.35969582081436e-05	1.3601066368446e-05	1.25993656209088e-10	1.2832766419597e-10	1.30756224858003e-10	3.3892707433994e-13	1.33144975676246e-10	0.000542383480097156	5.332820195581e-05	0.000524354539863435	7.44340748915146e-07	0.000556363351762504	0.000133144996232496	0.000133144964082846	0.000308734349483398	0.000308734300924122	0	0	0	9.5114289288238e-06	9.51144019590053e-06	9.51145212924319e-06	-0.000312389807030124	-0.000312396345235016	-0.000312402877678785	0	0	-6.95666582065796e-12	-8.67220623654644e-12	-9.12093820728217e-05	-0.000312409281191623	0	0	0	0	0	-2.6558455261394e-10	-2.68775522617361e-10	0	0	0	0	-1.34110705457928e-05	-1.06073333764076e-05	2.20376632441803e-05	1.11597471715019e-14	-7.23766168898019e-07	9.48134134168017e-06	0	-1.33647977521307e-05	1.32495002507609e-05	-5.1193313760768e-09	-9.12093873302163e-05
Arg1	4.56874533246236e-07	-4.76204312527956e-11	5.59287865074089e-09	-2.28860229079902e-09	3.3817804098897e-05	-7.14520982622052e-06	2.2586767666936e-07	2.25986438687819e-07	-2.9719990210981e-07	-2.95689894378624e-07	2.06510811511812e-07	1.95835754149481e-07	4.57023268803096e-07	2.76815745006428e-07	2.76815753881906e-07	4.46330232323687e-09	4.46330323032445e-09	3.27555976035649e-09	-2.41336636179563e-07	3.45572507699505e-06	4.49898750118997e-07	0	0	0	0	0	-8.27890224184432e-10	5.24664572016015e-06	5.24664874169615e-06	9.60837309473893e-08	9.60837309807251e-08	0	0	9.60837309964139e-08	9.60837309874133e-08	2.23443083674022e-07	-6.04368621520809e-10	0	0	2.71798409421614e-07	2.7179841746837e-07	-1.40442358179067e-11	0	8.91598595694214e-11	0	0	0	0	4.05182941845138e-12	2.6003911480707e-18	1.80095842515634e-12	1.80099744457609e-12	2.57159202786406e-18	1.44164237800555e-07	0	0	0	0	-8.22218591412779e-11	-8.22218591412779e-11	7.52053576514856e-10	7.52053574177045e-10	7.52053576514856e-10	-1.54553380833858e-10	1.22502965776358e-09	-1.81746704875843e-08	5.93020895915185e-09	-1.81898997343691e-08	-1.24200588640208e-09	-1.37941283273182e-06	0	0	0	-7.19036446064343e-08	-7.19036501408434e-08	-7.66946601982304e-10	-2.34647418982711e-07	-2.34656266308976e-07	0	-2.24316540782386e-09	-2.2479321102087e-09	1.49471733394793e-11	1.52738127795981e-11	0	2.06785745232035e-07	2.07014761747641e-07	4.21396036588576e-12	4.33321649436348e-12	4.45683877275244e-12	7.45074913766942e-15	4.5780084333613e-12	3.38178371072182e-05	2.1872726132277e-06	1.9974554311553e-05	1.47330430083354e-08	2.23795187988142e-05	2.95031695620139e-06	2.95031533117439e-06	6.35354835285069e-06	6.35354475403158e-06	0	0	0	2.26008167777238e-07	2.26008651460525e-07	2.26008849353844e-07	-7.17374452753968e-06	-7.20279008159191e-06	-7.23254000976639e-06	0	0	-7.17384415692651e-13	-8.89312342706615e-13	-2.19150674059901e-06	-7.26376683923502e-06	-7.41392070026629e-06	0	0	0	0	-1.06159857990386e-11	-1.16314717545221e-11	0	0	0	0	-2.97155581180494e-07	-1.53025879934127e-07	4.49898989465642e-07	6.44422666271072e-17	1.22503199453605e-09	2.25870944877726e-07	0	-2.95690059436569e-07	1.95835754190838e-07	-8.27890450609892e-10	-2.19150828227125e-06
CD23_mrna	2.21950826623367e-05	2.1170615866384e-09	-6.28104408912744e-07	-7.86066116704358e-08	0.000542383460478294	-0.000312382990940364	9.48135795865061e-06	9.5107823161008e-06	-1.34071173968258e-05	-1.33647936375169e-05	1.35955819352983e-05	1.32495002498848e-05	2.22045833109552e-05	1.61817060557451e-05	1.61817061624661e-05	3.50654336588583e-07	3.50654342403701e-07	3.42972282635064e-07	-1.99719626064294e-06	1.99614409881245e-05	2.20376600008017e-05	0	0	0	0	0	-5.11932933316885e-09	0	0	6.0562307448888e-06	6.05623074562145e-06	0	0	6.05623074771396e-06	6.05623074838828e-06	1.12108224141124e-05	-5.71884505519058e-08	0	0	1.57291444613806e-05	1.57291445831515e-05	-9.08476696756706e-10	0	-2.58842769643294e-08	0	0	0	0	1.22691206532518e-10	8.74409052109559e-17	9.80564675138497e-11	9.80573953198588e-11	9.11814027060309e-17	5.69033819626953e-06	0	0	0	0	1.81733196062922e-08	1.81733196062922e-08	1.10825333935957e-08	1.10825332927107e-08	1.10825333935957e-08	1.18507192148646e-08	-7.23766185282699e-07	-1.49048654456293e-06	-6.26368276898225e-07	-1.49105970416745e-06	-4.75357017103487e-08	-6.76593759302246e-05	0	0	0	-4.7134537412613e-06	-4.71345389758368e-06	-2.78218111011497e-09	-9.82100802066305e-06	-9.82114128474711e-06	0	-8.05380628951958e-08	-8.05910518326524e-08	7.55347570027733e-10	7.66841140662899e-10	0	1.35969582081436e-05	1.3601066368446e-05	1.25993656209088e-10	1.2832766419597e-10	1.30756224858003e-10	3.3892707433994e-13	1.33144975676246e-10	0.000542383480097156	5.332820195581e-05	0.000524354539863435	7.44340748915146e-07	0.000556363351762504	0.000133144996232496	0.000133144964082846	0.000308734349483398	0.000308734300924122	0	0	0	9.5114289288238e-06	9.51144019590053e-06	9.51145212924319e-06	-0.000312389807030124	-0.000312396345235016	-0.000312402877678785	0	0	-6.95666582065796e-12	-8.67220623654644e-12	-9.12093820728217e-05	0	0	-0.000312409281191623	0	0	0	-2.6558455261394e-10	-2.68775522617361e-10	0	0	0	0	-1.34110705457928e-05	-1.06073333764076e-05	2.20376632441803e-05	1.11597471715019e-14	-7.23766168898019e-07	9.48134134168017e-06	0	-1.33647977521307e-05	1.32495002507609e-05	-5.1193313760768e-09	-9.12093873302163e-05
CD23	6.43089324312748e-07	-8.21554598744829e-11	-6.78138493126942e-09	-2.43755712166182e-09	2.85713019090133e-05	-1.23811848314761e-05	3.67861069499071e-07	3.68516847246712e-07	-3.51062429254817e-07	-3.48838447974111e-07	3.61332357711053e-07	3.44125654336928e-07	6.42896034559923e-07	4.81224547982153e-07	4.81224560034073e-07	6.02101843579446e-09	6.02101888333788e-09	5.89290042705908e-09	-1.02145888203638e-07	7.47077353543611e-07	6.37331013950995e-07	0	0	0	0	0	-8.11187085198898e-11	0	0	1.83720363525431e-07	1.83720363590257e-07	0	0	1.83720363626332e-07	1.83720363611293e-07	4.26605991554516e-07	-1.01091025597553e-09	0	0	4.74133320460943e-07	4.74133331288827e-07	-1.06880886113119e-11	0	-3.13089511065127e-10	0	0	0	0	6.53758600057644e-12	4.99071812522234e-18	3.1395171513649e-12	3.13957274044316e-12	4.94836647785962e-18	2.75503399941528e-07	0	0	0	0	-2.77831788400023e-10	-2.77831788400023e-10	1.46267314802612e-09	1.46267314339624e-09	1.46267314802612e-09	-3.88650036663125e-10	-9.67390296729011e-09	-3.06715678654045e-08	-6.54923590083886e-09	-3.06931854892637e-08	-1.25783717750056e-09	-2.40738750393133e-06	0	0	0	-1.25646295513431e-07	-1.25646304405844e-07	-1.6849834488332e-10	-2.34088396079898e-07	-2.34095273274189e-07	0	-2.35489655906635e-09	-2.3581850119995e-09	2.54620284342974e-11	2.59680810705485e-11	0	3.61715969151439e-07	3.6201742007153e-07	6.76947870860162e-12	6.93509315865268e-12	7.10422920747425e-12	1.26478790277423e-14	7.2677244098904e-12	2.85713332232696e-05	1.81320838008873e-06	2.79232210612205e-05	2.92231614483482e-08	3.00447160098176e-05	4.78987874721106e-06	4.7898762044635e-06	1.20812508288378e-05	1.20812441352496e-05	0	0	0	3.68549993510574e-07	3.68550678495183e-07	3.68550878642359e-07	-1.24112987249814e-05	-1.24417907985728e-05	-1.24728650101778e-05	0	0	-3.03001240837728e-13	-4.01794605074147e-13	-3.94886509286579e-06	0	0	-1.2505320454164e-05	-1.2660574678429e-05	0	0	-1.82982555499357e-11	-1.97516418148301e-11	0	0	0	0	-3.50964786633529e-07	-2.78665910892129e-07	6.37331180843025e-07	1.18142461417135e-16	-9.67390326512891e-09	3.67864480805747e-07	0	-3.48838683437436e-07	3.44125654400219e-07	-8.11187520590774e-11	-3.9488673141886e-06
AMAC1_mrna	2.21950826623367e-05	2.1170615866384e-09	-6.28104408912744e-07	-7.86066116704358e-08	0.000542383460478294	-0.000312382990940364	9.48135795865061e-06	9.5107823161008e-06	-1.34071173968258e-05	-1.33647936375169e-05	1.35955819352983e-05	1.32495002498848e-05	2.22045833109552e-05	1.61817060557451e-05	1.61817061624661e-05	3.50654336588583e-07	3.50654342403701e-07	3.42972282635064e-07	-1.99719626064294e-06	1.99614409881245e-05	2.20376600008017e-05	0	0	0	0	0	-5.11932933316885e-09	0	0	6.0562307448888e-06	6.05623074562145e-06	0	0	6.05623074771396e-06	6.05623074838828e-06	1.12108224141124e-05	-5.71884505519058e-08	0	0	1.57291444613806e-05	1.57291445831515e-05	-9.08476696756706e-10	0	-2.58842769643294e-08	0	0	0	0	1.22691206532518e-10	8.74409052109559e-17	9.80564675138497e-11	9.80573953198588e-11	9.11814027060309e-17	5.69033819626953e-06	0	0	0	0	1.81733196062922e-08	1.81733196062922e-08	1.10825333935957e-08	1.10825332927107e-08	1.10825333935957e-08	1.18507192148646e-08	-7.23766185282699e-07	-1.49048654456293e-06	-6.26368276898225e-07	-1.49105970416745e-06	-4.75357017103487e-08	-6.76593759302246e-05	0	0	0	-4.7134537412613e-06	-4.71345389758368e-06	-2.78218111011497e-09	-9.82100802066305e-06	-9.82114128474711e-06	0	-8.05380628951958e-08	-8.05910518326524e-08	7.55347570027733e-10	7.66841140662899e-10	0	1.35969582081436e-05	1.3601066368446e-05	1.25993656209088e-10	1.2832766419597e-10	1.30756224858003e-10	3.3892707433994e-13	1.33144975676246e-10	0.000542383480097156	5.332820195581e-05	0.000524354539863435	7.44340748915146e-07	0.000556363351762504	0.000133144996232496	0.000133144964082846	0.000308734349483398	0.000308734300924122	0	0	0	9.5114289288238e-06	9.51144019590053e-06	9.51145212924319e-06	-0.000312389807030124	-0.000312396345235016	-0.000312402877678785	0	0	-6.95666582065796e-12	-8.67220623654644e-12	-9.12093820728217e-05	0	0	0	0	-0.000312409281191623	0	-2.6558455261394e-10	-2.68775522617361e-10	0	0	0	0	-1.34110705457928e-05	-1.06073333764076e-05	2.20376632441803e-05	1.11597471715019e-14	-7.23766168898019e-07	9.48134134168017e-06	0	-1.33647977521307e-05	1.32495002507609e-05	-5.1193313760768e-09	-9.12093873302163e-05
AMAC1	6.43089324312748e-07	-8.21554598744829e-11	-6.78138493126942e-09	-2.43755712166182e-09	2.85713019090133e-05	-1.23811848314761e-05	3.67861069499071e-07	3.68516847246712e-07	-3.51062429254817e-07	-3.48838447974111e-07	3.61332357711053e-07	3.44125654336928e-07	6.42896034559923e-07	4.81224547982153e-07	4.81224560034073e-07	6.02101843579446e-09	6.02101888333788e-09	5.89290042705908e-09	-1.02145888203638e-07	7.47077353543611e-07	6.37331013950995e-07	0	0	0	0	0	-8.11187085198898e-11	0	0	1.83720363525431e-07	1.83720363590257e-07	0	0	1.83720363626332e-07	1.83720363611293e-07	4.26605991554516e-07	-1.01091025597553e-09	0	0	4.74133320460943e-07	4.74133331288827e-07	-1.06880886113119e-11	0	-3.13089511065127e-10	0	0	0	0	6.53758600057644e-12	4.99071812522234e-18	3.1395171513649e-12	3.13957274044316e-12	4.94836647785962e-18	2.75503399941528e-07	0	0	0	0	-2.77831788400023e-10	-2.77831788400023e-10	1.46267314802612e-09	1.46267314339624e-09	1.46267314802612e-09	-3.88650036663125e-10	-9.67390296729011e-09	-3.06715678654045e-08	-6.54923590083886e-09	-3.06931854892637e-08	-1.25783717750056e-09	-2.40738750393133e-06	0	0	0	-1.25646295513431e-07	-1.25646304405844e-07	-1.6849834488332e-10	-2.34088396079898e-07	-2.34095273274189e-07	0	-2.35489655906635e-09	-2.3581850119995e-09	2.54620284342974e-11	2.59680810705485e-11	0	3.61715969151439e-07	3.6201742007153e-07	6.76947870860162e-12	6.93509315865268e-12	7.10422920747425e-12	1.26478790277423e-14	7.2677244098904e-12	2.85713332232696e-05	1.81320838008873e-06	2.79232210612205e-05	2.92231614483482e-08	3.00447160098176e-05	4.78987874721106e-06	4.7898762044635e-06	1.20812508288378e-05	1.20812441352496e-05	0	0	0	3.68549993510574e-07	3.68550678495183e-07	3.68550878642359e-07	-1.24112987249814e-05	-1.24417907985728e-05	-1.24728650101778e-05	0	0	-3.03001240837728e-13	-4.01794605074147e-13	-3.94886509286579e-06	0	0	0	0	-1.2505320454164e-05	-1.2660574678429e-05	-1.82982555499357e-11	-1.97516418148301e-11	0	0	0	0	-3.50964786633529e-07	-2.78665910892129e-07	6.37331180843025e-07	1.18142461417135e-16	-9.67390326512891e-09	3.67864480805747e-07	0	-3.48838683437436e-07	3.44125654400219e-07	-8.11187520590774e-11	-3.9488673141886e-06
KLF4_mrna	3.10836230980706e-05	2.65426992662526e-09	8.79267511885923e-07	-2.12810884065871e-07	0.000504384687085596	-0.00035038192833221	1.1378502049309e-05	1.13990028568019e-05	-4.50720813012302e-05	-4.50049804000652e-05	1.38895641683969e-05	1.35279526719335e-05	3.10910589822216e-05	1.17585388579199e-05	1.17585389731827e-05	3.26676013908029e-07	3.26676013823245e-07	3.54493526697039e-07	1.95692706050053e-06	-1.39717509709644e-05	3.0706085431213e-05	0	0	0	0	0	1.93528757547407e-08	0	0	-1.56352077074898e-05	-1.56352077066069e-05	0	0	-1.563520770404e-05	-1.56352077032152e-05	-2.67880034566386e-05	-2.40429842196272e-07	0	0	1.13281402625837e-05	1.13281403834304e-05	-1.16437938568856e-08	0	-3.08694713978047e-08	0	0	0	0	1.29326812876428e-10	-3.02492406123456e-17	7.32645897617325e-11	7.32656011597291e-11	-2.61292723569007e-17	-8.47344663734641e-06	0	0	0	0	2.26661184243838e-08	2.26661184243838e-08	1.44731549256709e-08	1.44731548348148e-08	1.44731549256709e-08	8.99937902979842e-09	5.92982548476334e-07	-1.61767546846521e-06	8.78732893171282e-07	-1.61832234055935e-06	-1.55240108390203e-07	-7.42116688173376e-05	0	0	0	-3.85705473502523e-06	-3.85705489818465e-06	1.92351223051715e-08	-4.14277914289295e-05	-4.14279301470208e-05	0	-2.15254624018075e-07	-2.1528663098297e-07	7.69975149394683e-10	7.8103458764486e-10	0	1.38908371781062e-05	1.38952659563543e-05	1.3289620077149e-10	1.35401306432161e-10	1.37994327011233e-10	2.86817932685507e-13	1.40533103654573e-10	0.000504384706673405	7.83738857402688e-05	0.000516787103240355	8.75463214692034e-07	0.000551536577766509	0.000154668463851934	0.000154668426147444	0.000368069500886154	0.000368069438615648	0	0	0	1.13997262256195e-05	1.13997381658746e-05	1.13997523278492e-05	-0.000350388719034832	-0.000350395261461775	-0.000350401795865755	0	0	6.8000438179644e-12	6.66699242471078e-12	-0.000102389568374727	0	0	0	0	0	0	-0.000350408107064948	-3.00810220428462e-10	0	0	0	0	-4.50762497260963e-05	-1.18356652733759e-05	3.07060870934433e-05	1.16875367890679e-14	5.92982534256101e-07	1.13784677038431e-05	0	-4.50049847898863e-05	1.35279526729079e-05	1.93528810842991e-08	-0.000102389574115387
KLF4	2.27421200800707e-06	-1.08225623375471e-10	1.37083981518797e-07	-1.85232892447798e-08	5.39612698613537e-05	-2.79436229934726e-05	9.24873572037441e-07	9.25257017850794e-07	-3.113086028582e-06	-3.10609574354965e-06	7.68795986765155e-07	7.32240717470282e-07	2.27358846033959e-06	6.98870983610229e-07	6.98871007825299e-07	1.15898204187705e-08	1.15898201725414e-08	1.27388808609068e-08	1.38286356374767e-07	-1.11446260229382e-06	2.23828503284441e-06	0	0	0	0	0	7.67258072017791e-10	0	0	-1.42069899850789e-06	-1.42069899841315e-06	0	0	-1.42069899835546e-06	-1.42069899837547e-06	-2.32812928181237e-06	-1.06382071296491e-08	0	0	6.85014778707e-07	6.85014800189595e-07	-4.03410395044638e-10	0	-4.65688642734826e-10	0	0	0	0	1.39238269453504e-11	-5.55653613398821e-18	4.68563109793925e-12	4.68574807996553e-12	-5.62768690155757e-18	-8.49242032465763e-07	0	0	0	0	-6.37950356573196e-10	-6.37950356573196e-10	2.5286948299073e-09	2.52869482343258e-09	2.5286948299073e-09	-1.09019605805256e-09	1.11343844593426e-07	-6.75979876598992e-08	1.37155397021398e-07	-6.76559328779099e-08	-1.20728568092824e-08	-5.39967552898957e-06	0	0	0	-2.14815959128377e-07	-2.14815978848358e-07	5.49083470152093e-10	-2.87341708676625e-06	-2.87343143561557e-06	0	-1.84113767023448e-08	-1.84145241984567e-08	5.4717102295496e-11	5.58325769819924e-11	0	7.69542742456923e-07	7.70170619173261e-07	1.44161109949753e-11	1.47635185869001e-11	1.51160061911634e-11	2.01101444253626e-14	1.54547108956377e-11	5.3961332438222e-05	7.39926187379811e-06	5.56571585635165e-05	7.04641112969413e-08	6.04006998617102e-05	1.14935250135677e-05	1.1493518944126e-05	2.96085882752831e-05	2.96085721058421e-05	0	0	0	9.25334942407562e-07	9.25336431296706e-07	9.25337137254629e-07	-2.8003900854581e-05	-2.80649085837713e-05	-2.81270661691653e-05	0	0	5.27615667491764e-13	5.43719119071783e-13	-9.02422799604949e-06	0	0	0	0	0	0	-2.81919822163794e-05	-2.85024906649092e-05	0	0	0	0	-3.11290101647117e-06	-6.42364455141117e-07	2.23828539947195e-06	2.59181917464449e-16	1.11343844365103e-07	9.24881161296462e-07	0	-3.1060963202245e-06	7.3224071760746e-07	7.67258366304142e-10	-9.02423270031905e-06
