Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
JAK13_IL4	3.19651765837018e-05	6.31473463965845e-06	-0.000277665107622629	0.00032459614411272	-0.00112566082225266	-0.00640533898103224	-2.74976950922464e-05	-2.74953527655847e-05	-0.000479868127413678	-0.000476807897275014	4.22691407365311e-06	4.20145659189852e-06	3.19297951032974e-05	-3.10191381342438e-06	-0.000124527866551719	3.6795712776011e-07	3.67956990055159e-07	3.19729099147736e-07	1.62449076510354e-05	-4.09423498404166e-05	3.18434660958227e-05	0	0	0	0	0	-3.51521356667037e-08	0	0	2.9362333631041e-05	2.9362333654857e-05	0	0	2.93623336841123e-05	2.9362333685827e-05	0.000611023495155829	8.52987419140347e-07	0	0	0.000103301751417926	0.000103301751549188	-3.18990310069212e-08	0	-1.262939197718e-07	0	0	0	0	6.32684541779834e-06	-2.23925872042379e-06	-9.28860541555415e-08	-9.50181327195876e-09	-2.23925889499248e-06	-3.33026081096796e-05	8.55939351626991e-08	0	0	0	-0.000211801630171885	-0.000211801630182644	-0.000212002285671509	-0.000212002285671511	-0.000212002285671511	6.09366170134604e-06	-0.000277583795901089	-0.000305695303885998	-0.000277713169940733	-0.00030568794660803	-2.84700961421854e-06	-0.0016044104946119	0	0	0	0.000207968104827825	0.000207968107893012	-6.21727929139837e-08	-0.000463759910588641	-0.000463759552980986	0	0.000324582468930409	0.000324581963745082	2.18765880139263e-06	2.18764508237712e-06	0	4.22415507700044e-06	4.22069201472773e-06	0.000413247864835776	0.000413247875799255	0.0004132478869264	-0.000130008004044679	0.00041324050560734	-0.00112567113831433	6.8441487271368e-05	-0.00110259785696913	5.96253684889353e-05	0.000603045904129147	0.000281913702707273	0.000281913601507928	0.00705126795074164	0.00705126744615626	0	0	0	-2.74977218561717e-05	-2.74977481844749e-05	-2.74977748218833e-05	-0.00640533836717619	-0.00640533834572625	-1.46808181008574e-07	0	0	9.8627005867824e-11	1.29313291845345e-10	-0.00167906477835304	0	0	0	0	0	0	-1.60435900675715e-14	1.3354942152155e-13	0	0	0	0	-0.000479836346447104	-0.00041298724835893	3.18434272052305e-05	6.11226880974872e-06	-0.000277583796682187	-2.7497890244004e-05	0	-0.000476807912430859	4.20145659194709e-06	-3.51521368931532e-08	-0.00167906479196628
STAT6	0.000119662203415154	7.06911800966454e-05	2.99388460181706e-05	0.00057628381251968	-0.000286516215439654	-0.00152834030669495	-1.66207718448053e-06	-1.66150459171436e-06	-0.00016976914373489	-0.000168151008007719	9.23221010947226e-05	9.19488200532936e-05	0.000119630013732729	0.000103841841043011	0.000203375089733509	3.36754691844499e-06	3.36754688203315e-06	3.38727081153757e-06	4.81289144920556e-06	-1.56381212218233e-05	0.000118811416192385	0	0	0	0	0	8.69120039804182e-09	0	0	-1.1096690958377e-05	-1.10966909615006e-05	0	0	-1.10966909656468e-05	-1.10966909660035e-05	-0.000344968410277723	2.09506496102272e-05	0	0	0.000113042703174778	0.000113042703091685	-1.08057043360886e-08	0	8.98420237076952e-09	0	0	0	0	7.06835821955125e-05	4.69455016339597e-05	2.2373779806498e-08	8.51560733997926e-08	4.69455016887325e-05	9.79406469605454e-05	1.06157609599134e-07	0	0	0	8.84572029432593e-05	8.84572029149387e-05	8.84221449640563e-05	8.84221449640545e-05	8.84221449640543e-05	6.84496201441992e-05	2.98493567471815e-05	1.85852693141773e-05	2.992313462827e-05	1.858841130772e-05	-1.13881060364923e-06	-0.000545843312245008	0	0	0	-0.00049473036860162	-0.000494730371101632	2.59995941258567e-08	-0.000500094589730252	-0.000500094922990749	0	0.000576274914874112	0.000576274696369184	1.89923006148588e-05	1.89923658902493e-05	0	9.2319383873816e-05	9.23166759891738e-05	0.000601843535329084	0.000601843539723556	0.000601843544154899	0.000184188616152248	0.000601855763910997	-0.000286520247061664	5.17069238939552e-05	-0.00030088548669706	0.000146431636544706	0.00158561425806998	7.159985864877e-05	7.15998476466702e-05	0.00175951176715318	0.00175951165910821	0	0	0	-1.66208953262278e-06	-1.66210240135274e-06	-1.66211635169861e-06	-0.00152833986400887	-0.00152833850009819	-0.00152834207742783	0	0	-2.37039125307315e-11	-1.96872644055157e-11	-0.000526665910018466	0	0	0	0	0	0	-6.41750264474689e-10	-6.45789948426623e-10	0	0	0	0	-0.000169772011130158	-0.000135660948593304	0.000118811431994003	6.84483222681788e-05	2.98493566424918e-05	-1.66218314679367e-06	0	-0.000168151057271751	9.19488200532101e-05	8.69122377148909e-09	-0.000526665914733489
CCL17_mrna	1.70721534346676e-05	1.07061266521005e-05	1.11949728016753e-05	0.000125079784907167	-4.98952334451063e-05	-0.000187223883161275	-1.10133268667475e-07	-1.10023581989088e-07	-2.30798475588151e-05	-2.28360742874159e-05	1.38286074240889e-05	1.37666562851879e-05	1.70686122954823e-05	1.46606263821192e-05	4.29478378069116e-05	6.65354061135805e-07	6.65354054083965e-07	6.66841747374002e-07	9.04033571074364e-07	-2.24965851841559e-06	1.69297529330148e-05	0	0	0	0	0	5.52803624490755e-10	0	0	-1.34056089432381e-06	-1.34056089450194e-06	0	0	-1.34056089473301e-06	-1.34056089475925e-06	-4.33770479242836e-05	2.72410141550618e-06	0	0	2.12139484618785e-05	2.12139484600195e-05	-1.47611155140422e-09	0	3.65094954252578e-09	0	0	0	0	1.07065577625886e-05	9.79325599467402e-06	8.29428482853841e-09	3.75234066298728e-09	9.79325604498775e-06	2.34792877061648e-05	4.34542334152308e-09	0	0	0	1.99415043044803e-05	1.99415042967138e-05	1.9938949857099e-05	1.99389498570989e-05	1.99389498570988e-05	1.03034506749353e-05	1.1184972279934e-05	9.58989945853004e-06	1.11919418414105e-05	9.59039871413584e-06	-1.26766780800751e-07	-8.10008336032721e-05	0	0	0	-6.98544600540472e-05	-6.9854460622983e-05	1.93243652294741e-09	-6.54462799339054e-05	-6.54463233042649e-05	0	0.000125077853455942	0.000125077806889547	3.38680805381209e-06	3.38681622828011e-06	0	1.38283863239726e-05	1.38281495208293e-05	0.000126237869960227	0.000126237871264307	0.000126237872584368	3.99214868507105e-05	0.000126250417456741	-4.98956411574408e-05	8.10006726014771e-06	-5.10485521695122e-05	2.65732821308882e-05	0.000316039165330323	1.0242251307475e-05	1.02422454961977e-05	0.000346580642430128	0.000346580601902624	0	0	0	-1.10136222300418e-07	-1.10139258206418e-07	-1.10142491832106e-07	-0.00018723073696871	-0.000187237407886142	-0.000187244007755933	-0.00018725047930093	0	-6.33762644143901e-12	-6.14659194310592e-12	-8.00801404689974e-05	0	0	0	0	0	0	-1.41238234459664e-10	-1.4373375851074e-10	0	0	0	0	-2.30802837861318e-05	-1.86115381028951e-05	1.69297566767718e-05	1.03008875526409e-05	1.11849722425685e-05	-1.10157578039807e-07	0	-2.28360846238992e-05	1.37666562851995e-05	5.52805847105209e-10	-8.00801431956932e-05
CCL17	3.93472516392406e-07	2.46898237181951e-07	4.82920362620133e-07	6.30252889003048e-06	-1.2219981900428e-06	-6.07610017069e-06	3.32947092995324e-09	3.33320834821419e-09	-5.05654579438063e-07	-4.99062397978409e-07	3.4124990006059e-07	3.3875204917659e-07	3.93363641419082e-07	3.33955194047544e-07	1.76109913320248e-06	2.26485056521879e-08	2.26485054248113e-08	2.26372780652541e-08	2.83374968655617e-08	-4.86899183024265e-08	3.89477062611761e-07	0	0	0	0	0	-3.53495058559198e-12	0	0	-1.97320038532935e-08	-1.97320037937225e-08	0	0	-1.97320037096316e-08	-1.97320037031358e-08	-4.35287043134785e-07	5.41905797239142e-08	0	0	9.62371673955667e-07	9.62371677430737e-07	-3.62487653554535e-11	0	8.50245522291632e-11	0	0	0	0	2.47190487704298e-07	3.76054994157372e-07	1.71727701899833e-10	5.24131174092175e-11	3.76054994285314e-07	9.96959060008117e-07	-6.37799736230921e-11	0	0	0	6.71654657942275e-07	6.71654657830606e-07	6.71845924608543e-07	6.71845924608541e-07	6.71845924608541e-07	2.31425394655253e-07	4.82933529045731e-07	4.47902473273582e-07	4.82823490208137e-07	4.47956310598674e-07	-1.77907963733782e-09	-2.30242418023936e-06	0	0	0	-1.62450186904281e-06	-1.62450189780913e-06	-1.75760240500358e-11	-1.21082247174067e-06	-1.21082325715581e-06	0	6.30261155059308e-06	6.30260805054122e-06	1.13415616164936e-07	1.13415290651106e-07	0	3.41334687036843e-07	3.41416366335135e-07	6.11015874445368e-06	6.11015886397768e-06	6.11015898616064e-06	1.68094530990268e-06	6.11054827310149e-06	-1.22195986197452e-06	2.09690516464286e-07	-1.18424757190514e-06	7.77587588695352e-07	1.67124793733771e-05	2.64295104201239e-07	2.64294384282212e-07	1.37721949082296e-05	1.37721889940964e-05	0	0	0	3.32934026434348e-09	3.32921248319261e-09	3.32908541236527e-09	-6.10624771421115e-06	-6.13658977734751e-06	-6.16767806207926e-06	-6.20014919584565e-06	-6.35547842209579e-06	-2.60356550568449e-13	-2.78474703894831e-13	-2.54280202912088e-06	0	0	0	0	0	0	-9.81579592692521e-12	-1.09301239188523e-11	0	0	0	0	-5.05657452566967e-07	-4.15976334155844e-07	3.8947722265353e-07	2.31403782188681e-07	4.82933526584096e-07	3.32855619368792e-09	0	-4.99062843942609e-07	3.38752049183268e-07	-3.53496189771699e-12	-2.542803384493e-06
PPARg_mrna	1.71017082436818e-05	1.07198690689922e-05	1.12443967258737e-05	0.000125353605153018	-4.99788742550211e-05	-0.000187763772355131	-1.09399252367937e-07	-1.09289241503722e-07	-2.3130465842369e-05	-2.28857547703314e-05	1.38547422700357e-05	1.37925328859008e-05	1.7098154463687e-05	1.46803119683297e-05	4.3092588379744e-05	6.67313860818912e-07	6.67313853738394e-07	6.6884850633304e-07	9.07993518164572e-07	-2.27002574470204e-06	1.695885069339e-05	0	0	0	0	0	5.76925162184454e-10	0	0	-1.35652713697368e-06	-1.35652713714464e-06	0	0	-1.35652713736522e-06	-1.35652713739067e-06	-4.36130295777443e-05	2.72693732431101e-06	0	0	2.12898338336892e-05	2.12898338323056e-05	-1.47967298179744e-09	0	3.67667935056689e-09	0	0	0	0	1.07203381152169e-05	9.79527544311818e-06	8.32067745037751e-09	3.76537965057441e-09	9.79527549342213e-06	2.34926577262596e-05	4.32851196574026e-09	0	0	0	1.99979381728225e-05	1.99979381647094e-05	1.99955501635552e-05	1.99955501635551e-05	1.99955501635551e-05	1.03159425911329e-05	1.12342752929121e-05	9.63335675023032e-06	1.12413543960857e-05	9.6338614856045e-06	-1.2713828220667e-07	-8.12010205657824e-05	0	0	0	-6.99703203014969e-05	-6.99703208735303e-05	1.99435204836134e-09	-6.5687409427796e-05	-6.56874528896675e-05	0	0.000125351682244658	0.000125351635517842	3.39716808882301e-06	3.39717620613205e-06	0	1.3854533507661e-05	1.38543086019958e-05	0.00012665314082108	0.000126653142137628	0.000126653143470355	4.00621441814863e-05	0.000126665663558008	-4.9979276062137e-05	8.13222672178072e-06	-5.11325051338052e-05	2.66387058839959e-05	0.000318400581473164	1.02662207920311e-05	1.02662148661538e-05	0.000348328813109786	0.000348328771262924	0	0	0	-1.09402219103789e-07	-1.09405267524111e-07	-1.09408513167746e-07	-0.000187772358311339	-0.000187780732495628	-0.000187789044534293	0	0	-0.000187814052242111	-6.1544440062896e-12	-8.03216067018212e-05	0	0	0	0	0	0	-5.46927743825534e-07	-5.5455771665302e-07	0	0	0	0	-2.31309009894238e-05	-1.86427103142715e-05	1.69588544562968e-05	1.03133773376221e-05	1.12342752553532e-05	-1.09423646265809e-07	0	-2.28857651652938e-05	1.37925328859134e-05	5.76927425510699e-10	-8.03216096254959e-05
PPARg	7.89379914800325e-07	4.95033182936167e-07	9.69659592970542e-07	1.26393919038967e-05	-2.44229330808908e-06	-1.22223239279174e-05	6.71992476409671e-09	6.72742394442684e-09	-1.01497474132809e-06	-1.00171049897398e-06	6.84595521338918e-07	6.79563530283418e-07	7.89161201640929e-07	6.69639153499148e-07	3.53607389993807e-06	4.54603168724578e-08	4.54603164154293e-08	4.54395692534808e-08	5.69731982370744e-08	-9.84513551834832e-08	7.81344686175315e-07	0	0	0	0	0	-6.30605745742627e-12	0	0	-4.02294808298766e-08	-4.02294807103721e-08	0	0	-4.02294805416448e-08	-4.0229480528609e-08	-8.8981556542098e-07	1.0863432365347e-07	0	0	1.93299789641409e-06	1.93299790347112e-06	-7.27675816670592e-11	0	1.72459275943595e-10	0	0	0	0	4.95622748474495e-07	7.52330164442721e-07	3.45819775730667e-10	1.06252563833863e-10	7.52330164706222e-07	1.99507002793491e-06	-1.28251838297811e-10	0	0	0	1.34779029072009e-06	1.34779029030665e-06	1.34819093637798e-06	1.34819093637798e-06	1.34819093637797e-06	4.63952012140526e-07	9.6967077359152e-07	8.99234754005219e-07	9.69465031008298e-07	8.99343002820636e-07	-3.57601286016288e-09	-4.62305645192162e-06	0	0	0	-3.25874613166914e-06	-3.2587461892246e-06	-3.28936971824361e-11	-2.4412440048867e-06	-2.44124558700244e-06	0	1.26395572054643e-05	1.2639550176366e-05	2.27724144763604e-07	2.27723484394198e-07	0	6.84768240828277e-07	6.8493471860815e-07	1.22681347302525e-05	1.22681349716353e-05	1.2268135218428e-05	3.3753644661662e-06	1.22689107187911e-05	-2.44221510238103e-06	4.22419799399233e-07	-2.36684416993113e-06	1.56022000039911e-06	3.37587176885496e-05	5.30683054483839e-07	5.30681599979733e-07	2.77014877019214e-05	2.77014756621409e-05	0	0	0	6.71966280980653e-09	6.71940682635323e-09	6.7191525295814e-09	-1.2283209653794e-05	-1.2344489752962e-05	-1.24072771331907e-05	0	0	-1.24769027438091e-05	-1.27891758133906e-05	-5.10942217803274e-06	0	0	0	0	0	0	-6.27299191153134e-08	-6.76913637860562e-08	0	0	0	0	-1.0149806481996e-06	-8.34432712676374e-07	7.81345008733474e-07	4.63908293128333e-07	9.69670768680207e-07	6.71809539141601e-09	0	-1.00171139763115e-06	6.79563530296967e-07	-6.30607821650974e-12	-5.10942493072078e-06
IL4Ra_mrna	-0.000841558204532689	-0.00352555096841134	-0.0876080436720304	-0.193859668348453	-0.218883394660037	-0.000233296807191308	-0.0082584720572022	-0.0082581284786355	-0.161347453837683	-0.160391353813972	-0.00117458771170398	-0.00116611696587621	-0.00084622755774022	-0.0119488407890969	-0.0703741261146855	-9.86273225461742e-05	-9.86273408218885e-05	-9.3113274232115e-05	0.00223143358027955	-0.0121155776375672	-0.000858123591480076	0	0	0	0	0	2.07581612665653e-06	0	0	0.0044300524765023	0.00443005248008699	0	0	0.00443005248443062	0.00443005248468242	0.0927738226258836	-0.000930298939325391	0	0	0.00942302076579493	0.00942302077258605	-1.52642529017699e-05	0	-1.53737427669443e-05	0	0	0	0	-0.00352348863128282	-0.0185317713839185	-1.87565184762706e-05	-1.14639782611281e-06	-0.0185317714926684	-0.0545709179718639	5.20532144199226e-06	0	0	0	-0.0699539297925718	-0.0699539298025038	-0.0699651492409467	-0.0699651492409468	-0.0699651492409468	-0.00325838613171836	-0.0876730964826262	-0.0968177315805568	-0.0876136731651043	-0.0968171864806662	-0.00142415634759585	-0.579999340539817	0	0	0	0.0898167578381028	0.0898167583680478	8.02680828759783e-06	-0.225837050216515	-0.225836999454499	0	-0.193859819912849	-0.193859764778786	-0.00078253271189066	-0.000782544044876099	0	-0.00117521166752199	-0.0011759286569466	-0.0639231713289615	-0.0639231710922878	-0.0639231708862633	-0.0700539775387061	-0.0639270245915835	-0.218885559436073	0.0224651371228731	-0.224627610976816	0.0199345557223627	-0.0427138645381051	0.00833828465984621	0.00833827543646537	0.174528849861092	0.174528839366542	0	0	0	-0.00825847242387434	-0.00825847267633939	-0.00825847280558989	-0.000231845000189912	-5.81358228810558e-05	-5.7154012454208e-05	0	0	2.83764398645303e-08	3.41559757144339e-08	-0.580052470433069	0	0	0	0	0	0	4.35779190510743e-11	8.18844991812284e-11	0	0	0	0	-0.161340929406037	-0.133324061689552	-0.000858134243194142	-0.00325312802136213	-0.0876730965373217	-0.00825847258460033	0	-0.160391340527618	-0.00116611696589275	2.07582459454958e-06	-6.96890052953592e-05
Arg1_mrna	1.70721534346676e-05	1.07061266521005e-05	1.11949728016753e-05	0.000125079784907167	-4.98952334451063e-05	-0.000187223883161275	-1.10133268667475e-07	-1.10023581989088e-07	-2.30798475588151e-05	-2.28360742874159e-05	1.38286074240889e-05	1.37666562851879e-05	1.70686122954823e-05	1.46606263821192e-05	4.29478378069116e-05	6.65354061135805e-07	6.65354054083965e-07	6.66841747374002e-07	9.04033571074364e-07	-2.24965851841559e-06	1.69297529330148e-05	0	0	0	0	0	5.52803624490755e-10	0	0	-1.34056089432381e-06	-1.34056089450194e-06	0	0	-1.34056089473301e-06	-1.34056089475925e-06	-4.33770479242836e-05	2.72410141550618e-06	0	0	2.12139484618785e-05	2.12139484600195e-05	-1.47611155140422e-09	0	3.65094954252578e-09	0	0	0	0	1.07065577625886e-05	9.79325599467402e-06	8.29428482853841e-09	3.75234066298728e-09	9.79325604498775e-06	2.34792877061648e-05	4.34542334152308e-09	0	0	0	1.99415043044803e-05	1.99415042967138e-05	1.9938949857099e-05	1.99389498570989e-05	1.99389498570988e-05	1.03034506749353e-05	1.1184972279934e-05	9.58989945853004e-06	1.11919418414105e-05	9.59039871413584e-06	-1.26766780800751e-07	-8.10008336032721e-05	0	0	0	-6.98544600540472e-05	-6.9854460622983e-05	1.93243652294741e-09	-6.54462799339054e-05	-6.54463233042649e-05	0	0.000125077853455942	0.000125077806889547	3.38680805381209e-06	3.38681622828011e-06	0	1.38283863239726e-05	1.38281495208293e-05	0.000126237869960227	0.000126237871264307	0.000126237872584368	3.99214868507105e-05	0.000126250417456741	-4.98956411574408e-05	8.10006726014771e-06	-5.10485521695122e-05	2.65732821308882e-05	0.000316039165330323	1.0242251307475e-05	1.02422454961977e-05	0.000346580642430128	0.000346580601902624	0	0	0	-1.10136222300418e-07	-1.10139258206418e-07	-1.10142491832106e-07	-0.00018723073696871	-0.000187237407886142	-0.000187244007755933	0	0	-6.33762644143901e-12	-6.14659194310592e-12	-8.00801404689974e-05	-0.00018725047930093	0	0	0	0	0	-1.41238234459664e-10	-1.4373375851074e-10	0	0	0	0	-2.30802837861318e-05	-1.86115381028951e-05	1.69297566767718e-05	1.03008875526409e-05	1.11849722425685e-05	-1.10157578039807e-07	0	-2.28360846238992e-05	1.37666562851995e-05	5.52805847105209e-10	-8.00801431956932e-05
Arg1	2.16675894611736e-07	1.35171324400526e-07	2.57623696466206e-07	3.59556808892608e-06	-3.23235388849065e-07	-3.54676583953377e-06	2.5310004201548e-09	2.5328665207499e-09	-2.70931872292665e-07	-2.67039124838033e-07	1.88528072220203e-07	1.86816686216511e-07	2.16735554155373e-07	1.82735556177971e-07	1.02008092966537e-06	1.40977417380924e-08	1.40977420286442e-08	1.26144959369669e-08	-5.4163145568957e-08	8.84144107488533e-07	2.13936668783673e-07	0	0	0	0	0	-6.91707381154172e-10	2.53953733571821e-06	2.53953973324375e-06	-1.05282264878578e-08	-1.05282264535911e-08	0	0	-1.05282264048443e-08	-1.0528226401014e-08	-2.18362654971747e-07	2.95082024406267e-08	0	0	5.77073794921846e-07	5.77073798441428e-07	-1.94241422085182e-11	0	-6.04683147493621e-11	0	0	0	0	1.35382776107439e-07	2.00455885708929e-07	-3.37548305897546e-11	1.67815700665068e-11	2.00455885687915e-07	5.33790564428994e-07	9.5454154404823e-11	0	0	0	3.60215262017732e-07	3.60215261926967e-07	3.59644143564091e-07	3.59644143564091e-07	3.5964414356409e-07	1.25889079323432e-07	2.5701153788249e-07	2.37763269263422e-07	2.57700245817618e-07	2.37806626644945e-07	-1.05346266231776e-09	-1.24281743446124e-06	0	0	0	-8.67985730000779e-07	-8.67985746244603e-07	-2.02595926635965e-09	-6.66957160540075e-07	-6.66960208308573e-07	0	3.59561352580905e-06	3.59560864131683e-06	6.36602413133429e-08	6.36599323264413e-08	0	1.88621807097068e-07	1.8871409718448e-07	3.99846836020427e-06	3.99846846834164e-06	3.99846858029727e-06	9.74082982161248e-07	3.99853777616726e-06	-3.23176408810461e-07	1.75541914641952e-07	-4.03909826779108e-07	4.10757456331835e-07	1.85057202123478e-05	2.72501152650827e-07	2.72500649097617e-07	7.3205455545788e-06	7.32054228059585e-06	0	0	0	2.53094684412911e-09	2.5308994734363e-09	2.53085948189208e-09	-3.57540406273791e-06	-3.60436335629158e-06	-3.63418572475965e-06	0	0	-7.25185052965008e-13	-9.12771926455964e-13	-1.38525011030496e-06	-3.66548193301726e-06	-3.81593419986832e-06	0	0	0	0	-5.78214804951082e-12	-6.58715328868276e-12	0	0	0	0	-2.7097865040037e-07	-2.2049656559001e-07	2.13936801552813e-07	1.25895809768998e-07	2.57011537440766e-07	2.53074613482723e-09	0	-2.67039400988282e-07	1.86816686222612e-07	-6.91708947789889e-10	-1.38525110738958e-06
CD23_mrna	1.70721534346676e-05	1.07061266521005e-05	1.11949728016753e-05	0.000125079784907167	-4.98952334451063e-05	-0.000187223883161275	-1.10133268667475e-07	-1.10023581989088e-07	-2.30798475588151e-05	-2.28360742874159e-05	1.38286074240889e-05	1.37666562851879e-05	1.70686122954823e-05	1.46606263821192e-05	4.29478378069116e-05	6.65354061135805e-07	6.65354054083965e-07	6.66841747374002e-07	9.04033571074364e-07	-2.24965851841559e-06	1.69297529330148e-05	0	0	0	0	0	5.52803624490755e-10	0	0	-1.34056089432381e-06	-1.34056089450194e-06	0	0	-1.34056089473301e-06	-1.34056089475925e-06	-4.33770479242836e-05	2.72410141550618e-06	0	0	2.12139484618785e-05	2.12139484600195e-05	-1.47611155140422e-09	0	3.65094954252578e-09	0	0	0	0	1.07065577625886e-05	9.79325599467402e-06	8.29428482853841e-09	3.75234066298728e-09	9.79325604498775e-06	2.34792877061648e-05	4.34542334152308e-09	0	0	0	1.99415043044803e-05	1.99415042967138e-05	1.9938949857099e-05	1.99389498570989e-05	1.99389498570988e-05	1.03034506749353e-05	1.1184972279934e-05	9.58989945853004e-06	1.11919418414105e-05	9.59039871413584e-06	-1.26766780800751e-07	-8.10008336032721e-05	0	0	0	-6.98544600540472e-05	-6.9854460622983e-05	1.93243652294741e-09	-6.54462799339054e-05	-6.54463233042649e-05	0	0.000125077853455942	0.000125077806889547	3.38680805381209e-06	3.38681622828011e-06	0	1.38283863239726e-05	1.38281495208293e-05	0.000126237869960227	0.000126237871264307	0.000126237872584368	3.99214868507105e-05	0.000126250417456741	-4.98956411574408e-05	8.10006726014771e-06	-5.10485521695122e-05	2.65732821308882e-05	0.000316039165330323	1.0242251307475e-05	1.02422454961977e-05	0.000346580642430128	0.000346580601902624	0	0	0	-1.10136222300418e-07	-1.10139258206418e-07	-1.10142491832106e-07	-0.00018723073696871	-0.000187237407886142	-0.000187244007755933	0	0	-6.33762644143901e-12	-6.14659194310592e-12	-8.00801404689974e-05	0	0	-0.00018725047930093	0	0	0	-1.41238234459664e-10	-1.4373375851074e-10	0	0	0	0	-2.30802837861318e-05	-1.86115381028951e-05	1.69297566767718e-05	1.03008875526409e-05	1.11849722425685e-05	-1.10157578039807e-07	0	-2.28360846238992e-05	1.37666562851995e-05	5.52805847105209e-10	-8.00801431956932e-05
CD23	3.93472516392406e-07	2.46898237181951e-07	4.82920362620133e-07	6.30252889003048e-06	-1.2219981900428e-06	-6.07610017069e-06	3.32947092995324e-09	3.33320834821419e-09	-5.05654579438063e-07	-4.99062397978409e-07	3.4124990006059e-07	3.3875204917659e-07	3.93363641419082e-07	3.33955194047544e-07	1.76109913320248e-06	2.26485056521879e-08	2.26485054248113e-08	2.26372780652541e-08	2.83374968655617e-08	-4.86899183024265e-08	3.89477062611761e-07	0	0	0	0	0	-3.53495058559198e-12	0	0	-1.97320038532935e-08	-1.97320037937225e-08	0	0	-1.97320037096316e-08	-1.97320037031358e-08	-4.35287043134785e-07	5.41905797239142e-08	0	0	9.62371673955667e-07	9.62371677430737e-07	-3.62487653554535e-11	0	8.50245522291632e-11	0	0	0	0	2.47190487704298e-07	3.76054994157372e-07	1.71727701899833e-10	5.24131174092175e-11	3.76054994285314e-07	9.96959060008117e-07	-6.37799736230921e-11	0	0	0	6.71654657942275e-07	6.71654657830606e-07	6.71845924608543e-07	6.71845924608541e-07	6.71845924608541e-07	2.31425394655253e-07	4.82933529045731e-07	4.47902473273582e-07	4.82823490208137e-07	4.47956310598674e-07	-1.77907963733782e-09	-2.30242418023936e-06	0	0	0	-1.62450186904281e-06	-1.62450189780913e-06	-1.75760240500358e-11	-1.21082247174067e-06	-1.21082325715581e-06	0	6.30261155059308e-06	6.30260805054122e-06	1.13415616164936e-07	1.13415290651106e-07	0	3.41334687036843e-07	3.41416366335135e-07	6.11015874445368e-06	6.11015886397768e-06	6.11015898616064e-06	1.68094530990268e-06	6.11054827310149e-06	-1.22195986197452e-06	2.09690516464286e-07	-1.18424757190514e-06	7.77587588695352e-07	1.67124793733771e-05	2.64295104201239e-07	2.64294384282212e-07	1.37721949082296e-05	1.37721889940964e-05	0	0	0	3.32934026434348e-09	3.32921248319261e-09	3.32908541236527e-09	-6.10624771421115e-06	-6.13658977734751e-06	-6.16767806207926e-06	0	0	-2.60356550568449e-13	-2.78474703894831e-13	-2.54280202912088e-06	0	0	-6.20014919584565e-06	-6.35547842209579e-06	0	0	-9.81579592692521e-12	-1.09301239188523e-11	0	0	0	0	-5.05657452566967e-07	-4.15976334155844e-07	3.8947722265353e-07	2.31403782188681e-07	4.82933526584096e-07	3.32855619368792e-09	0	-4.99062843942609e-07	3.38752049183268e-07	-3.53496189771699e-12	-2.542803384493e-06
