Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
IL12Rb1	-0.0703307292024475	-0.00182311245468447	0.00169226763177338	-0.393089175225836	-0.00296455947051849	0.0629200732167349	-0.417623986065836	-0.393134781749861	0.0111847268820219	0.0110392273574568	-0.0500325770414644	-0.0498202431757963	-0.0703307292024476	-0.0663399229150648	-0.145457466859546	-0.00740011852979289	-0.00740011852979283	-0.0014106852090055	0.0580213938993068	-0.0128044950427487	-0.0699676945165694	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	7.20081429453345e-05	1.11022302462516e-16	5.55111512312578e-17	8.24044545449931e-06	8.24044545472136e-06	1.11022302462516e-16	1.66533453693773e-16	8.24044545477687e-06	8.24044545466585e-06	0.0436264472687048	-0.000347255005229863	2.22044604925031e-16	2.22044604925031e-16	-0.122509740078655	-0.122509740938457	0.000100946980339189	1.66533453693773e-16	5.55111512312578e-17	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	-0.00182311245468431	0.00807199617801241	-0.000447001481000853	-0.000447001481001297	0.00807199617060744	0.0226316554102375	5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	1.78691699572742e-05	1.78691699571631e-05	1.78691699571076e-05	1.78691699606048e-05	1.78691699572742e-05	-0.00158977862337562	0.0017335086646269	0.00269962232169652	0.00169226763177321	0.00269962232169657	0.00303240195108712	0.00746559049038414	0	0	0	0.0258769562622952	0.0258769562659215	0.00261963403580723	0.0890382136020146	0.0890382136020146	5.55111512312578e-17	-0.393089173880005	-0.3930891738819	-0.042199230513435	-0.0421992737188756	5.55111512312578e-17	-0.0500325770414637	-0.0500325770414638	-0.324407254305062	-0.324407254305062	-0.324407254305061	-0.101861455354648	-0.32440725430506	-0.00296455947051844	-0.00314942411461416	-0.00250779268307771	0.000241429103979118	-0.386002298638084	-0.378805173173414	-0.378805173173414	0.108654447513327	0.108654447510356	1.66533453693773e-16	1.11022302462516e-16	1.11022302462516e-16	-0.417623986065836	-0.00279986666080162	-0.00279986666080134	0.0629200732167349	0.0613432105700047	0.0613432105700098	1.11022302462516e-16	2.22044604925031e-16	0.0840756628092949	0.0840756648937198	0.000352771595578172	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.0425572367782027	0.0425572367782054	1.11022302462516e-16	2.22044604925031e-16	1.11022302462516e-16	2.22044604925031e-16	0.011184726881958	0.00547228362013802	-0.0699676946302139	-0.00158977862337401	0.00173350866462585	-0.00279986666080123	1.11022302462516e-16	0.0110392273575263	-0.0498202431757585	7.20081429456676e-05	0.000352771595581558
STAT4	-0.0590782069981102	-0.00127669656610474	0.00362534807994536	-0.348323776784839	-0.00274122091081624	-0.0651357816574639	-0.357417388594029	-0.349432148027125	0.0116243105696889	0.011453347273742	-0.0454068704195156	-0.0452077783666174	-0.0590782069981103	-0.054458284066377	-0.129150960903574	-0.00720384157204018	-0.00720384157204013	-0.00123030571544991	0.0546146403556779	-0.0127754969623057	-0.0587388037151005	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	7.16504514300387e-05	1.11022302462516e-16	5.55111512312578e-17	1.51493733177577e-05	1.51493733178687e-05	1.11022302462516e-16	2.77555756156289e-16	1.51493733179242e-05	1.51493733177577e-05	0.0931352728674774	-2.53874344395832e-05	2.77555756156289e-16	2.77555756156289e-16	-0.105991029549311	-0.105991030617741	9.93594525234842e-05	2.22044604925031e-16	1.11022302462516e-16	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	1.11022302462516e-16	-0.00127669656610463	0.0171067827860113	-0.000294188715440569	-0.000294188715440957	0.0171067827806566	0.0472777461109061	1.11022302462516e-16	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	0.00203660497618025	0.00203660497618019	0.00203660497618019	0.00203660497618613	0.00203660497618036	-0.001112572141864	0.00367725499790655	0.00484637394325482	0.00362534807994525	0.00484637394325499	0.00389514586248257	0.00646405933273592	0	0	0	0.0784443648604735	0.0784443648635562	0.00260426848042178	0.123095580021669	0.123095580021669	5.55111512312578e-17	-0.348323775777176	-0.348323775778408	-0.0355661231444006	-0.0355661630940244	5.55111512312578e-17	-0.045406870419515	-0.0454068704195156	-0.299776084266018	-0.299776084266018	-0.299776084266017	-0.0871830302348953	-0.299776084266016	-0.00274122091081624	-0.0037811736520843	-0.00219003188128231	0.00266218749594582	-0.344977044921203	-0.342038413345162	-0.342038413345162	0.158967255415453	0.158967255412744	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.357417388802165	-0.357417388802165	-0.00258062633955403	-0.065135781657464	-0.0676529465119056	-0.0676529465118968	5.55111512312578e-17	1.66533453693773e-16	0.0712819711177726	0.0712819700331169	-0.00621186100495752	1.66533453693773e-16	5.55111512312578e-17	5.55111512312578e-17	1.66533453693773e-16	5.55111512312578e-17	1.66533453693773e-16	0.0073057660800202	0.00730576608002115	5.55111512312578e-17	1.66533453693773e-16	5.55111512312578e-17	1.66533453693773e-16	0.0116243105695509	0.00472052783082377	-0.0587388041048926	-0.00111257214186289	0.003677254997905	-0.00258062633955397	0	0.0114533472738163	-0.0452077783665687	7.16504514304273e-05	-0.0062118610049543
IFNg_mrna	-0.067425394234361	-0.00146431909985439	0.00415900824879128	-0.334879314565399	-0.00314385164394515	-0.0742787786435775	-0.337151420995148	-0.335257057251119	0.0133392052253234	0.0131429515596709	-0.0519059212973535	-0.0516794346907622	-0.0674253942343611	-0.0621885768119739	-0.145433500220076	-0.008260063097209	-0.008260063097209	-0.00141111370703234	0.0626885580356157	-0.0146439422210264	-0.067040954709944	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	8.21851930147277e-05	1.11022302462516e-16	1.11022302462516e-16	1.73767367169786e-05	1.73767367171451e-05	1.11022302462516e-16	2.22044604925031e-16	1.73767367171451e-05	1.73767367170341e-05	0.106758926149332	-2.91200138834991e-05	3.33066907387547e-16	3.33066907387547e-16	-0.120010597770448	-0.120010598945028	0.000113968379934715	2.22044604925031e-16	5.55111512312578e-17	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	1.11022302462516e-16	-0.00146431909985434	0.0196334200669964	-0.000337437648407157	-0.000337437648407657	0.0196334200604362	0.0542721800065112	5.55111512312578e-17	0	0	0	0.0023362454275157	0.0023362454275157	0.00233624542751565	0.00233624542752409	0.00233624542751582	-0.00127608472559132	0.00421856478643762	0.00556003986948927	0.00415900824879117	0.00556003986948939	0.00446856918237065	0.00741639418563222	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	0.0899802950071641	0.0899802950114495	0.00298749869411397	0.140825168856361	0.140825168856361	5.55111512312578e-17	-0.334879313865253	-0.334879313865897	-0.0406966401990689	-0.0406966908042283	0	-0.0519059212973527	-0.051905921297355	-0.307329789925151	-0.307329789925151	-0.30732978992515	-0.0990766518093383	-0.307329789925149	-0.00314385164394515	-0.00433633266856909	-0.0025117700893571	0.00305394808755083	-0.333629728375954	-0.332414692484406	-0.332414692484406	0.181269900226607	0.181269900223121	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.337151423662874	-0.337151423662874	-0.337151423662874	-0.0742787786435777	-0.0771219946332714	-0.0771219946332551	1.66533453693773e-16	2.22044604925031e-16	0.0817859015552342	0.0817858997064463	-0.00712301498266449	1.11022302462516e-16	5.55111512312578e-17	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	1.66533453693773e-16	0.00838236303815054	0.00838236303815282	1.66533453693773e-16	2.22044604925031e-16	1.66533453693773e-16	2.22044604925031e-16	0.0133392052251617	0.00541563552612145	-0.0670409552042634	-0.00127608472558982	0.0042185647864354	-0.0029596917617522	5.55111512312578e-17	0.0131429515597801	-0.0516794346907303	8.21851930152273e-05	-0.00712301498265988
IL4R	-0.00730253302408301	-0.000250962276211797	-0.00780557145251637	-0.0129556494269798	-0.00131753052523631	-0.762682752992538	-0.00126334370537873	-0.00126332986849387	-0.0200311727400363	-0.0199528088132274	-0.00156642398012219	-0.00156066503406826	-0.00730253302408312	-0.00772875659144934	-0.0131334734043894	-0.000266728480190159	-0.000266728480190159	-4.9588076027729e-05	0.00207413238264864	-0.000464804161284249	-0.00728085467201345	0	0	0	0	0	2.64566130481203e-06	0	0	-7.26487632274342e-08	-7.26487631164119e-08	0	0	-7.26487631164119e-08	-7.26487631164119e-08	-0.000457987623551426	-0.00176063922080771	0	0	-0.00557851336079029	-0.00557851337806448	-0.000221582121064934	0	0	0	0	0	0	-0.000250962276211686	-0.00434105821408148	-3.62330863339366e-05	-3.62330863339366e-05	-0.0043410582155865	-0.0112732324318834	0	0	0	0	-0.00581957007585332	-0.00581957007585332	-0.00581957007585332	-0.0058195700758521	-0.00581957007585332	-0.000219021021125365	-0.00778323589920749	-0.00798756685154822	-0.00780557145251626	-0.00798756685154822	-0.000720457873849001	-0.0277053465520499	0	0	0	0.00684867008180334	0.006848670082507	9.64946042609771e-05	-0.0171360447639766	-0.0171360447639766	1.11022302462516e-16	-0.0129556494136043	-0.0129556494136118	-0.00354766832571651	-0.00354767219707763	0	-0.00156642398012208	-0.00156642398012263	-0.0161177216371191	-0.0161177216371192	-0.0161177216371192	-0.0105051935787059	-0.0161177216371192	-0.00131753052523642	0.000647629933587357	-0.00141670751616552	0.00114504404374094	-0.00291693988931063	0.000493678294615552	0.000493678294615663	0.0344875718339207	0.0344875718328472	0	0	0	-0.00126334430701969	-0.0012633443070198	-0.00126334430701969	-0.762682752992538	-0.0299115289952079	-0.0299115289952073	0	0	0.0087098639924349	0.00870986602120105	-0.045909082125508	-1.11022302462516e-16	0	0	1.11022302462516e-16	0	1.11022302462516e-16	-0.00532575999658969	-0.00532575999658735	0	0	0	0	-0.0200311727400492	-0.0198958865128255	-0.00728085468002559	-0.000219021021125254	-0.00778323589920515	-0.0012633443070198	0	-0.0199528088132317	-0.00156066503407859	2.64566130470101e-06	-0.045909082125508
JAK13_IL4	0.00432146844802889	8.86790289268968e-05	-0.00350204697217038	0.055245936763735	-0.00040424498832331	-0.396816793586008	-0.000386168802415321	-0.000386164325946348	-0.00769837374698984	-0.00767553611831312	0.00198694486628281	0.00197834859285201	0.00432146844802872	0.00445321339502419	0.0138461212365782	-3.47359442087747e-06	-3.47359442093298e-06	5.50731524058268e-05	-0.000367111519685548	-0.000129226154308104	0.00429429401834114	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	6.93972060594739e-07	0	-5.55111512312578e-17	2.66907613527545e-06	2.66907613544198e-06	0	-5.55111512312578e-17	2.66907613538647e-06	2.66907613538647e-06	0.0137847030767868	-0.000573193919951975	5.55111512312578e-17	5.55111512312578e-17	0.0147236946442877	0.0147236947699341	-8.64383284799319e-05	5.55111512312578e-17	1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	5.55111512312578e-17	8.86790289268968e-05	0.000899757716797955	4.39691798674313e-05	4.39691798672648e-05	0.000899757716014804	0.00221671351382063	0	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-0.00240164839682339	-0.00240164839682339	-0.00240164839682339	-0.0024016483968235	-0.00240164839682339	7.70708720375657e-05	-0.00348911307608979	-0.0035010349398939	-0.00350204697217038	-0.00350103493989395	6.98949926963843e-06	-0.0111855138269575	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	0.000809348261859633	0.000809348262306941	2.46825566682651e-05	0.000331103408847955	0.000331103408847844	0	0.0552459367426019	0.0552459367426297	0.00194771718954329	0.00194771958537199	-5.55111512312578e-17	0.00198694486628304	0.00198694486628226	0.0476060249469311	0.0476060249469312	0.0476060249469311	0.00826288414429538	0.0476060249469308	-0.000404244988323199	4.38676350469902e-05	-0.00041077174984322	0.000197252480355292	0.018240086410172	0.0180628876043735	0.0180628876043735	0.417594906103302	0.417594906102561	5.55111512312578e-17	1.11022302462516e-16	1.11022302462516e-16	-0.000386168984581825	-0.000386168984582047	-0.000386168984581936	-0.396816793586008	-0.396816793586008	-0.000509350672108999	-1.11022302462516e-16	-5.55111512312578e-17	0.00142033527584762	0.00142033636853622	-0.0226055142091383	0	-5.55111512312578e-17	-1.11022302462516e-16	-5.55111512312578e-17	-1.11022302462516e-16	-5.55111512312578e-17	-0.000139904240724076	-0.000139904240723687	-1.11022302462516e-16	-5.55111512312578e-17	-1.11022302462516e-16	-5.55111512312578e-17	-0.00769837374701382	-0.00802923732504196	0.00429429394890918	7.70708720374547e-05	-0.00348911307608862	-0.000386168984581936	-5.55111512312578e-17	-0.00767553611830973	0.0019783485928429	6.9397206065025e-07	-0.0226055142091383
STAT6	0.0389365740314406	0.00136269987702875	0.00782202314966352	0.22063665291709	0.000823174322503561	-0.589507892833597	0.000780730875433622	0.000780721425343134	-0.0164699375790892	-0.0163955215527603	0.0273766921597571	0.0272728095450457	0.0389365740314405	0.0385289974606218	0.0738331043329949	0.000959842687121792	0.000959842687122014	0.000866251219946546	0.00076641794290444	0.00019582719836253	0.0387857955752063	0	0	0	0	0	-1.04956408197854e-06	0	-1.11022302462516e-16	-5.84351506738301e-06	-5.84351506704994e-06	0	0	-5.84351506704994e-06	-5.84351506704994e-06	-0.0618723278361869	-0.000462388125499813	0	0	0.0676219307489321	0.067621930918412	-0.000176524865258987	0	2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	0	0.00136269987702875	0.000301818670044973	0.000293342337100655	0.000293342337100322	0.000301818676002874	-0.00599703235892746	0	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	0.00720828501549253	0.00720828501549253	0.00720828501549264	0.00720828501549542	0.00720828501549231	0.0011896041203604	0.00783047843649121	0.00761651665021279	0.00782202314966374	0.00761651665021268	-0.000356250630686672	-0.0222680200977061	0	0	0	-0.0287593362846658	-0.0287593362688436	-3.71153315782413e-05	-0.0259904875097746	-0.0259904875097748	-1.11022302462516e-16	0.220636652835192	0.220636652835292	0.0250630630688453	0.0250630812041563	-1.11022302462516e-16	0.0273766921597572	0.0273766921597555	0.165686722359281	0.165686722359281	0.16568672235928	0.0547550842303823	0.16568672235928	0.000823174322503784	0.000597181914521405	0.000741474980913148	0.0144200539336178	0.179200479037897	0.0329067546115841	0.0329067546115839	0.2964605210596	0.296460521059812	0	1.11022302462516e-16	1.11022302462516e-16	0.000780731389392053	0.000780731389391942	0.000780731389391942	-0.589507892833597	-0.589507892833597	-0.589507892833597	-1.11022302462516e-16	0	-0.0174886849971032	-0.0174886975809061	-0.0385880642319988	0	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.155205523811075	-0.155205523811075	-1.11022302462516e-16	0	-1.11022302462516e-16	0	-0.016469937579067	-0.0158580358008988	0.0387857951725532	0.00118960412035907	0.00783047843649243	0.000780731389391831	-2.22044604925031e-16	-0.0163955215527929	0.0272728095450518	-1.04956408197854e-06	-0.0385880642320011
CCL17_mrna	0.0421031319682025	0.00148595768883197	0.00851755627415407	0.227673609102581	0.000897736087714596	-0.599352224093997	0.000851456024971387	0.000851445605029144	-0.0180278457346899	-0.0179461119350718	0.0296814721862555	0.0295695395680262	0.0421031319682023	0.0416663256922608	0.0791806542777791	0.00104675273860066	0.001046752738601	0.00094470602784591	0.000835849056584403	0.000213593827830705	0.0419415503866263	0	0	0	0	0	-1.14483551227895e-06	-1.11022302462516e-16	-1.11022302462516e-16	-6.37395143077146e-06	-6.37395143054942e-06	0	-1.11022302462516e-16	-6.37395143054942e-06	-6.37395143054942e-06	-0.0683369479604039	-0.000504410360888663	0	0	0.0726285288536739	0.0726285289993596	-0.00019255573360577	0	2.22044604925031e-16	-3.33066907387547e-16	-3.33066907387547e-16	-3.33066907387547e-16	-1.11022302462516e-16	0.00148595768883186	0.00032919395746922	0.000319949398203678	0.000319949398203456	0.000329193965206365	-0.00654981297928792	0	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	0.00785029849850283	0.00785029849850294	0.00785029849850294	0.0078502984985126	0.00785029849850261	0.00129725376441081	0.00852674762391625	0.0082941491551235	0.00851755627415429	0.00829414915512339	-0.000388618108776106	-0.0244037004175156	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.0315594784284439	-0.031559478414506	-4.04846934799474e-05	-0.0285049531899391	-0.0285049531899392	-1.11022302462516e-16	0.227673609009855	0.227673609009958	0.0271872773824876	0.0271872989339788	-1.11022302462516e-16	0.0296814721862555	0.0296814721862531	0.173560605317105	0.173560605317104	0.173560605317104	0.0589897662405998	0.173560605317103	0.000897736087714818	0.000651305450203421	0.000808650825485979	0.0156794869676357	0.187034985978596	0.0356322378863515	0.0356322378863512	0.299362862795742	0.299362862795696	-1.11022302462516e-16	0	0	0.000851456550270524	0.000851456550270302	0.000851456550270413	-0.599352224093997	-0.599352224093997	-0.599352224093997	-0.599352224093997	-1.11022302462516e-16	-0.0191470219212625	-0.0191470375067373	-0.0424288648330863	-1.11022302462516e-16	-2.22044604925031e-16	-2.22044604925031e-16	0	-2.22044604925031e-16	0	-0.174003852240162	-0.174003852240163	-2.22044604925031e-16	-1.11022302462516e-16	-2.22044604925031e-16	-1.11022302462516e-16	-0.0180278457346735	-0.0173558459887326	0.0419415498570604	0.00129725376440915	0.00852674762391603	0.000851456550270302	-3.33066907387547e-16	-0.0179461119351167	0.0295695395680257	-1.14483551238997e-06	-0.0424288648330893
CCL17	0.0226435693520838	0.000806670460061554	0.00461658798907399	0.11660997218039	0.000487410857401838	-0.305033579628062	0.000462288659629329	0.000462282883288256	-0.00982846426133571	-0.00978373287281092	0.016009766325793	0.0159498074976223	0.0226435693520837	0.0224109726866829	0.0422016188481723	0.00056829814208087	0.000568298142081036	0.000512907049645295	0.000453816566093612	0.000115984834878458	0.0225575341003006	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	-6.21693461877459e-07	5.55111512312578e-17	0	-3.46132565326451e-06	-3.46132565315349e-06	1.11022302462516e-16	0	-3.46132565315349e-06	-3.46132565315349e-06	-0.0376390128933767	-0.00027394645370038	5.55111512312578e-17	5.55111512312578e-17	0.0387724984196107	0.0387724984646734	-0.000104570239990165	5.55111512312578e-17	2.22044604925031e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0	0.000806670460061609	0.000178752949362482	0.000173733493736838	0.000173733493736727	0.000178752954767769	-0.00356196349065258	5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	0.00425556770312507	0.00425556770312513	0.00425556770312513	0.00425556770313701	0.00425556770312496	0.000704259768438908	0.0046215602118963	0.00449572558405043	0.00461658798907411	0.00449572558405037	-0.000211053990487098	-0.0133225625689786	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	-0.0172550123379574	-0.0172550123352372	-2.19850700514113e-05	-0.0155750008454987	-0.0155750008454988	0	0.116609972123512	0.116609972123567	0.014672942075952	0.0146729557225337	-5.55111512312578e-17	0.0160097663257932	0.0160097663257909	0.0902451147725451	0.090245114772545	0.0902451147725446	0.0315969654682018	0.0902451147725441	0.000487410857401893	0.000353634810355996	0.000439052189999511	0.00848463555440632	0.0968919908343604	0.0191927678235865	0.0191927678235864	0.150179049956354	0.150179049956061	0	1.11022302462516e-16	1.11022302462516e-16	0.000462288907990938	0.000462288907990882	0.000462288907990938	-0.305033579628062	-0.305033579628062	-0.305033579628062	-0.305033579628062	-0.305033579628062	-0.010441122220206	-0.010441132415263	-0.0232498636176592	5.55111512312578e-17	-5.55111512312578e-17	-1.11022302462516e-16	-5.55111512312578e-17	-1.11022302462516e-16	-5.55111512312578e-17	-0.0974832071099202	-0.0974832071099231	-1.11022302462516e-16	-5.55111512312578e-17	-1.11022302462516e-16	-5.55111512312578e-17	-0.00982846426133815	-0.00946073698648298	0.0225575337342466	0.000704259768437687	0.00462156021189519	0.000462288907990827	-1.66533453693773e-16	-0.00978373287284473	0.0159498074976134	-6.21693461821948e-07	-0.0232498636176613
PPARg_mrna	0.0213037869372468	0.000784711322841081	0.00595123101564865	0.0870899057681169	0.000645913707968626	-0.888489299487303	0.000608466597425417	0.000608458270475287	-0.0132255103810147	-0.0131483244750843	0.0182691766611268	0.0182043081175735	0.0213037869372463	0.0206950016878469	0.0366759016667969	0.000660510606238285	0.000660510606238618	0.000615306837689844	0.00289499761087564	9.94433350521851e-05	0.0212261998590871	3.33066907387547e-16	3.33066907387547e-16	3.33066907387547e-16	3.33066907387547e-16	3.33066907387547e-16	-4.24600869131098e-07	2.22044604925031e-16	2.22044604925031e-16	-1.03035028230503e-05	-1.03035028230503e-05	1.11022302462516e-16	2.22044604925031e-16	-1.03035028226062e-05	-1.03035028229392e-05	-0.104692248724425	-0.000493680688979814	3.33066907387547e-16	3.33066907387547e-16	0.0331740624868015	0.0331740624688389	-0.000133142589720192	2.22044604925031e-16	4.44089209850063e-16	0	0	0	1.11022302462516e-16	0.000784711322841414	-0.00580085190470425	0.000141092921448926	0.000141092921448815	-0.00580085189865542	-0.0208096082184531	1.11022302462516e-16	0	0	0	0.00519624188511836	0.00519624188511814	0.00519624188511825	0.00519624188513246	0.00519624188511791	0.000685439987025305	0.005949362946161	0.0056531543927647	0.00595123101564887	0.00565315439276459	-0.000875578585087022	-0.0169699724510206	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.0198320961779541	-0.0198320961663259	-1.32132824833819e-05	-0.0419018793853639	-0.041901879385364	1.11022302462516e-16	0.0870899057296165	0.0870899057296582	0.0151971846080731	0.0151971981256304	1.11022302462516e-16	0.0182691766611269	0.0182691766611228	0.0704436154769732	0.0704436154769733	0.0704436154769729	0.0282755178969748	0.0704436154769725	0.000645913707968848	0.000930171565447724	0.000515282364128233	0.0103170089016998	0.0834870457995068	0.0228885691608399	0.02288856916084	0.107209708436171	0.107209708435599	1.11022302462516e-16	2.22044604925031e-16	2.22044604925031e-16	0.000608466917342954	0.000608466917342843	0.000608466917342954	-0.888489299487303	-0.888489299487303	-0.888489299487303	0	-1.11022302462516e-16	-0.888489299487303	-0.00832360799631715	-0.0314836425102686	2.22044604925031e-16	-1.11022302462516e-16	0	1.11022302462516e-16	0	1.11022302462516e-16	-0.463140927633467	-0.463140927633468	0	-1.11022302462516e-16	0	-1.11022302462516e-16	-0.0132255103809773	-0.0119094915862892	0.0212261991829666	0.000685439987024195	0.00594936294615978	0.000608466917342732	0	-0.013148324475122	0.0182043081175496	-4.2460086924212e-07	-0.031483642510274
PPARg	0.0194838880035385	0.000722544418019444	0.00547045923698808	0.0779250368263366	0.000594769835340125	-0.901038782053199	0.00056029474468744	0.00056028694770005	-0.0122338119473802	-0.0121621066210351	0.0167252645189497	0.0166662348196996	0.019483888003538	0.0189309153929769	0.0333725907300453	0.000608208025189683	0.000608208025189683	0.000566592133837807	0.00266380036198799	9.15857845348311e-05	0.0194134265843658	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-3.91063707749773e-07	0	0	-9.48970993441822e-06	-9.48970993441822e-06	-2.22044604925031e-16	1.11022302462516e-16	-9.48970993408516e-06	-9.48970993441822e-06	-0.099734685268424	-0.000454760909408436	2.22044604925031e-16	2.22044604925031e-16	0.0302212129917343	0.0302212129475473	-0.000122631648013405	0	2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	-1.11022302462516e-16	0.000722544418019555	-0.00535285004454933	0.000129942636441727	0.000129942636441616	-0.00535285003796504	-0.0192969868586372	0	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0.00477764853351414	0.00477764853351392	0.00477764853351392	0.00477764853353413	0.00477764853351359	0.000631158202340498	0.00546874544098175	0.00519697240906825	0.00547045923698808	0.00519697240906813	-0.000806652678407849	-0.0157167297131153	0	0	0	-0.0183846618545355	-0.0183846618524833	-1.21696805479576e-05	-0.0391235415099004	-0.0391235415099004	-1.11022302462516e-16	0.0779250367844567	0.0779250367844971	0.013926992419532	0.0139270063896232	-1.11022302462516e-16	0.01672526451895	0.0167252645189434	0.0633825052398563	0.0633825052398563	0.0633825052398558	0.0258005081547513	0.0633825052398551	0.000594769835340458	0.000856439988657365	0.000474502328417281	0.00946992680461167	0.0747915232710475	0.0209223297955135	0.0209223297955133	0.095281967588583	0.0952819675877258	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0.000560294998476096	0.000560294998476096	0.000560294998476096	-0.901038782053199	-0.901038782053199	-0.901038782053199	-1.11022302462516e-16	-2.22044604925031e-16	-0.901038782053199	-0.901038782053199	-0.0292968433363825	0	-2.22044604925031e-16	-1.11022302462516e-16	0	-1.11022302462516e-16	0	-0.485938037016916	-0.485938037016923	-1.11022302462516e-16	-2.22044604925031e-16	-1.11022302462516e-16	-2.22044604925031e-16	-0.0122338119473658	-0.0110117303807936	0.0194134258467081	0.000631158202339277	0.00546874544098053	0.000560294998475763	-2.22044604925031e-16	-0.0121621066210841	0.0166662348196526	-3.91063707749773e-07	-0.02929684333639
